ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-01-11 05:00:00,118.0507551568437,100.88048958423694,132.52443957326943,118.0507551568437,118.0507551568437,-0.39663640908542824,-0.39663640908542824,-0.39663640908542824,-1.927008424878678,-1.927008424878678,-1.927008424878678,1.5303720157932499,1.5303720157932499,1.5303720157932499,0.0,0.0,0.0,117.65411874775828
2023-01-12 05:00:00,118.01800452065639,100.88180089127313,133.98367692003066,118.01800452065639,118.01800452065639,-0.6008413209856117,-0.6008413209856117,-0.6008413209856117,-2.0546486249689027,-2.0546486249689027,-2.0546486249689027,1.4538073039832906,1.4538073039832906,1.4538073039832906,0.0,0.0,0.0,117.41716319967078
2023-01-13 05:00:00,117.98525388446907,102.57804940512054,132.46864575422205,117.98525388446907,117.98525388446907,-0.3040742964416795,-0.3040742964416795,-0.3040742964416795,-1.6785397357194825,-1.6785397357194825,-1.6785397357194825,1.3744654392778028,1.3744654392778028,1.3744654392778028,0.0,0.0,0.0,117.68117958802739
2023-01-17 05:00:00,117.85425133971984,101.13857480362638,132.56310608568165,117.85425133971984,117.85425133971984,-0.8610016385321652,-0.8610016385321652,-0.8610016385321652,-1.9282542728995806,-1.9282542728995806,-1.9282542728995806,1.0672526343674156,1.0672526343674156,1.0672526343674156,0.0,0.0,0.0,116.99324970118768
2023-01-18 05:00:00,117.82150070353254,101.83749880521833,132.1011626642003,117.82150070353254,117.82150070353254,-0.9244920899503122,-0.9244920899503122,-0.9244920899503122,-1.9270084248710841,-1.9270084248710841,-1.9270084248710841,1.002516334920772,1.002516334920772,1.002516334920772,0.0,0.0,0.0,116.89700861358223
2023-01-19 05:00:00,117.78875006734522,100.16167945155273,131.80852386679126,117.78875006734522,117.78875006734522,-1.1084547775998281,-1.1084547775998281,-1.1084547775998281,-2.0546486249675087,-2.0546486249675087,-2.0546486249675087,0.946193847367681,0.946193847367681,0.946193847367681,0.0,0.0,0.0,116.68029528974539
2023-01-20 05:00:00,117.75599943115796,100.85705924457335,132.0897689634436,117.75599943115796,117.75599943115796,-0.7786906634688463,-0.7786906634688463,-0.7786906634688463,-1.6785397357121568,-1.6785397357121568,-1.6785397357121568,0.8998490722433105,0.8998490722433105,0.8998490722433105,0.0,0.0,0.0,116.97730876768911
2023-01-23 05:00:00,117.65774752259603,100.63715543393981,131.11628287332704,117.65774752259603,117.65774752259603,-0.9564480612102495,-0.9564480612102495,-0.9564480612102495,-1.7896865170477287,-1.7896865170477287,-1.7896865170477287,0.8332384558374791,0.8332384558374791,0.8332384558374791,0.0,0.0,0.0,116.70129946138577
2023-01-24 05:00:00,117.62499688640867,100.33147207180406,132.46512738744642,117.62499688640867,117.62499688640867,-1.0901256352868027,-1.0901256352868027,-1.0901256352868027,-1.9282542729049403,-1.9282542729049403,-1.9282542729049403,0.8381286376181376,0.8381286376181376,0.8381286376181376,0.0,0.0,0.0,116.53487125112187
2023-01-25 05:00:00,117.59224625022141,100.43304298502261,131.4180015769938,117.59224625022141,117.59224625022141,-1.0696608288210034,-1.0696608288210034,-1.0696608288210034,-1.9270084248634902,-1.9270084248634902,-1.9270084248634902,0.8573475960424868,0.8573475960424868,0.8573475960424868,0.0,0.0,0.0,116.52258542140041
2023-01-26 05:00:00,117.55949561403405,101.46533179356474,131.9283060365445,117.55949561403405,117.55949561403405,-1.163730173709482,-1.163730173709482,-1.163730173709482,-2.0546486249741633,-2.0546486249741633,-2.0546486249741633,0.8909184512646812,0.8909184512646812,0.8909184512646812,0.0,0.0,0.0,116.39576544032457
2023-01-27 05:00:00,117.52674497784679,101.73593095982527,133.34065929702078,117.52674497784679,117.52674497784679,-0.7399801089971912,-0.7399801089971912,-0.7399801089971912,-1.6785397357078098,-1.6785397357078098,-1.6785397357078098,0.9385596267106184,0.9385596267106184,0.9385596267106184,0.0,0.0,0.0,116.7867648688496
2023-01-30 05:00:00,117.42849306928485,101.13563095340852,131.9760881244785,117.42849306928485,117.42849306928485,-0.6310414887851257,-0.6310414887851257,-0.6310414887851257,-1.7896865170523417,-1.7896865170523417,-1.7896865170523417,1.1586450282672163,1.1586450282672163,1.1586450282672163,0.0,0.0,0.0,116.79745158049973
2023-01-31 05:00:00,117.39574243309755,101.48489581867607,133.55746003115104,117.39574243309755,117.39574243309755,-0.6743251188700955,-0.6743251188700955,-0.6743251188700955,-1.9282542729129304,-1.9282542729129304,-1.9282542729129304,1.253929154042835,1.253929154042835,1.253929154042835,0.0,0.0,0.0,116.72141731422745
2023-02-01 05:00:00,117.36299179691024,100.58616779812311,134.0674973356218,117.36299179691024,117.36299179691024,-0.5693423608601071,-0.5693423608601071,-0.5693423608601071,-1.9270084248789432,-1.9270084248789432,-1.9270084248789432,1.357666064018836,1.357666064018836,1.357666064018836,0.0,0.0,0.0,116.79364943605013
2023-02-02 05:00:00,117.33024116072292,100.4323955349086,131.97646988916082,117.33024116072292,117.33024116072292,-0.5866004423803503,-0.5866004423803503,-0.5866004423803503,-2.054648624964722,-2.054648624964722,-2.054648624964722,1.4680481825843714,1.4680481825843714,1.4680481825843714,0.0,0.0,0.0,116.74364071834258
