ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2012-02-16 05:00:00,-3.2857232763103417,-7.475257744166273,22.15076878788267,-3.2857232763103417,-3.2857232763103417,10.424465381530533,10.424465381530533,10.424465381530533,9.086329805696284,9.086329805696284,9.086329805696284,1.338135575834247,1.338135575834247,1.338135575834247,0.0,0.0,0.0,7.138742105220191
2012-02-17 05:00:00,-3.288396040293089,-8.755341836082488,21.042474705317286,-3.288396040293089,-3.288396040293089,9.58335487198806,9.58335487198806,9.58335487198806,8.194187109152054,8.194187109152054,8.194187109152054,1.3891677628360064,1.3891677628360064,1.3891677628360064,0.0,0.0,0.0,6.294958831694972
2012-02-21 05:00:00,-3.2990870962240737,-8.296403601208409,21.377375560553315,-3.2990870962240737,-3.2990870962240737,10.410080977374541,10.410080977374541,10.410080977374541,8.898098041504552,8.898098041504552,8.898098041504552,1.51198293586999,1.51198293586999,1.51198293586999,0.0,0.0,0.0,7.110993881150467
2012-02-22 05:00:00,-3.301759860206821,-7.613128825479523,22.329527402181878,-3.301759860206821,-3.301759860206821,10.308994498891911,10.308994498891911,10.308994498891911,8.784950462097543,8.784950462097543,8.784950462097543,1.5240440367943682,1.5240440367943682,1.5240440367943682,0.0,0.0,0.0,7.00723463868509
2012-02-23 05:00:00,-3.304432624189567,-6.274826939650975,22.51753360008673,-3.304432624189567,-3.304432624189567,10.616062623864417,10.616062623864417,10.616062623864417,9.0863298057004,9.0863298057004,9.0863298057004,1.5297328181640155,1.5297328181640155,1.5297328181640155,0.0,0.0,0.0,7.31162999967485
2012-02-24 05:00:00,-3.3071053881723143,-8.280755853050005,21.62974079553807,-3.3071053881723143,-3.3071053881723143,9.723940111557827,9.723940111557827,9.723940111557827,8.194187109130459,8.194187109130459,8.194187109130459,1.5297530024273682,1.5297530024273682,1.5297530024273682,0.0,0.0,0.0,6.416834723385513
2012-02-27 05:00:00,-3.3151236801205544,-7.615693796692139,22.695403056281975,-3.3151236801205544,-3.3151236801205544,10.735943091472596,10.735943091472596,10.735943091472596,9.232283332235953,9.232283332235953,9.232283332235953,1.5036597592366423,1.5036597592366423,1.5036597592366423,0.0,0.0,0.0,7.420819411352041
2012-02-28 05:00:00,-3.3177964441033003,-9.166102357018458,21.20951863624549,-3.3177964441033003,-3.3177964441033003,10.38709258401283,10.38709258401283,10.38709258401283,8.89809804151798,8.89809804151798,8.89809804151798,1.4889945424948503,1.4889945424948503,1.4889945424948503,0.0,0.0,0.0,7.06929613990953
2012-02-29 05:00:00,-3.3204692080860476,-7.674168400592364,21.888726780875732,-3.3204692080860476,-3.3204692080860476,10.257665662949837,10.257665662949837,10.257665662949837,8.784950462087005,8.784950462087005,8.784950462087005,1.4727152008628306,1.4727152008628306,1.4727152008628306,0.0,0.0,0.0,6.937196454863789
2012-03-01 05:00:00,-3.3231419720687936,-7.349885144649423,21.76025143431275,-3.3231419720687936,-3.3231419720687936,10.541928922168218,10.541928922168218,10.541928922168218,9.086329805704514,9.086329805704514,9.086329805704514,1.455599116463705,1.455599116463705,1.455599116463705,0.0,0.0,0.0,7.218786950099425
2012-03-02 05:00:00,-3.325814736051539,-8.545618590759567,21.84688982745551,-3.325814736051539,-3.325814736051539,9.632556101223372,9.632556101223372,9.632556101223372,8.194187109213393,8.194187109213393,8.194187109213393,1.438368992009977,1.438368992009977,1.438368992009977,0.0,0.0,0.0,6.306741365171833
2012-03-05 05:00:00,-3.3338330279997797,-6.877100518263361,22.895447259052062,-3.3338330279997797,-3.3338330279997797,10.624372313843057,10.624372313843057,10.624372313843057,9.232283332257373,9.232283332257373,9.232283332257373,1.3920889815856843,1.3920889815856843,1.3920889815856843,0.0,0.0,0.0,7.290539285843278
2012-03-06 05:00:00,-3.3365057919825256,-8.78151145209904,21.75321206677308,-3.3365057919825256,-3.3365057919825256,10.278135554784184,10.278135554784184,10.278135554784184,8.898098041478255,8.898098041478255,8.898098041478255,1.3800375133059286,1.3800375133059286,1.3800375133059286,0.0,0.0,0.0,6.941629762801658
2012-03-07 05:00:00,-3.339178555965273,-8.72659631406483,21.874065645084524,-3.339178555965273,-3.339178555965273,10.155151144835772,10.155151144835772,10.155151144835772,8.78495046209267,8.78495046209267,8.78495046209267,1.370200682743101,1.370200682743101,1.370200682743101,0.0,0.0,0.0,6.815972588870499
2012-03-08 05:00:00,-3.3418513199480198,-7.3982083123368465,22.499162595541524,-3.3418513199480198,-3.3418513199480198,10.44905965408417,10.44905965408417,10.44905965408417,9.086329805698277,9.086329805698277,9.086329805698277,1.3627298483858932,1.3627298483858932,1.3627298483858932,0.0,0.0,0.0,7.10720833413615
2012-03-09 05:00:00,-3.3445240839307657,-9.412933025561985,21.336763423655803,-3.3445240839307657,-3.3445240839307657,9.551852494403775,9.551852494403775,9.551852494403775,8.1941871091918,8.1941871091918,8.1941871091918,1.3576653852119762,1.3576653852119762,1.3576653852119762,0.0,0.0,0.0,6.207328410473009
2012-03-12 04:00:00,-3.3524310107130577,-7.620709544011256,22.604534441825738,-3.3524310107130577,-3.3524310107130577,10.238760122374956,10.238760122374956,10.238760122374956,8.883121253998128,8.883121253998128,8.883121253998128,1.355638868376827,1.355638868376827,1.355638868376827,0.0,0.0,0.0,6.886329111661897
2012-03-13 04:00:00,-3.355103774695805,-7.962131171295479,21.16957645596114,-3.355103774695805,-3.355103774695805,10.255664939497136,10.255664939497136,10.255664939497136,8.897182333591296,8.897182333591296,8.897182333591296,1.3584826059058435,1.3584826059058435,1.3584826059058435,0.0,0.0,0.0,6.9005611648013305
2012-03-14 04:00:00,-3.3577765386785505,-8.488219914633598,20.50930405912722,-3.3577765386785505,-3.3577765386785505,10.280707280390471,10.280707280390471,10.280707280390471,8.918230217495985,8.918230217495985,8.918230217495985,1.3624770628944873,1.3624770628944873,1.3624770628944873,0.0,0.0,0.0,6.922930741711921
2012-03-15 04:00:00,-3.3604493026612965,-7.861538082391132,21.832685731932106,-3.3604493026612965,-3.3604493026612965,10.155761113398135,10.155761113398135,10.155761113398135,8.788618664146444,8.788618664146444,8.788618664146444,1.367142449251691,1.367142449251691,1.367142449251691,0.0,0.0,0.0,6.795311810736839
2012-03-16 04:00:00,-3.363122066644044,-7.30048973299826,21.838451006851162,-3.363122066644044,-3.363122066644044,10.415944044749553,10.415944044749553,10.415944044749553,9.043991116286506,9.043991116286506,9.043991116286506,1.3719529284630452,1.3719529284630452,1.3719529284630452,0.0,0.0,0.0,7.052821978105509
2012-03-19 04:00:00,-3.371140358592284,-8.23138883501365,21.495107642378372,-3.371140358592284,-3.371140358592284,10.264740071709959,10.264740071709959,10.264740071709959,8.883121253947532,8.883121253947532,8.883121253947532,1.3816188177624256,1.3816188177624256,1.3816188177624256,0.0,0.0,0.0,6.893599713117675
2012-03-20 04:00:00,-3.37381312257503,-8.525193474015724,20.853159206417487,-3.37381312257503,-3.37381312257503,10.278534475599054,10.278534475599054,10.278534475599054,8.897182333578977,8.897182333578977,8.897182333578977,1.3813521420200747,1.3813521420200747,1.3813521420200747,0.0,0.0,0.0,6.904721353024025
2012-03-21 04:00:00,-3.376485886557777,-7.472123608224712,22.266934366211984,-3.376485886557777,-3.376485886557777,10.296660630018891,10.296660630018891,10.296660630018891,8.918230217513234,8.918230217513234,8.918230217513234,1.3784304125056577,1.3784304125056577,1.3784304125056577,0.0,0.0,0.0,6.920174743461114
2012-03-22 04:00:00,-3.379158650540523,-8.644326962780008,21.56780441568003,-3.379158650540523,-3.379158650540523,10.160976889187117,10.160976889187117,10.160976889187117,8.788618664152011,8.788618664152011,8.788618664152011,1.3723582250351045,1.3723582250351045,1.3723582250351045,0.0,0.0,0.0,6.7818182386465935
2012-03-23 04:00:00,-3.3818314145232704,-8.336673228647271,21.81093350592072,-3.3818314145232704,-3.3818314145232704,10.406681163644334,10.406681163644334,10.406681163644334,9.043991116250206,9.043991116250206,9.043991116250206,1.3626900473941284,1.3626900473941284,1.3626900473941284,0.0,0.0,0.0,7.0248497491210635
2012-03-26 04:00:00,-3.389849706471509,-8.29123917238259,21.27710080171367,-3.389849706471509,-3.389849706471509,10.191702837675438,10.191702837675438,10.191702837675438,8.883121253958898,8.883121253958898,8.883121253958898,1.3085815837165398,1.3085815837165398,1.3085815837165398,0.0,0.0,0.0,6.801853131203929
2012-03-27 04:00:00,-3.392522470454255,-7.915260968852761,20.664886213495866,-3.392522470454255,-3.392522470454255,10.178534926782293,10.178534926782293,10.178534926782293,8.897182333591074,8.897182333591074,8.897182333591074,1.281352593191219,1.281352593191219,1.281352593191219,0.0,0.0,0.0,6.786012456328038
2012-03-28 04:00:00,-3.3951952344370024,-8.704542526533423,21.813696852678046,-3.3951952344370024,-3.3951952344370024,10.16753235584844,10.16753235584844,10.16753235584844,8.918230217504464,8.918230217504464,8.918230217504464,1.2493021383439757,1.2493021383439757,1.2493021383439757,0.0,0.0,0.0,6.772337121411438
2012-03-29 04:00:00,-3.3978679984197497,-7.940766221713172,22.29072091543851,-3.3978679984197497,-3.3978679984197497,10.001027921429266,10.001027921429266,10.001027921429266,8.78861866415758,8.78861866415758,8.78861866415758,1.212409257271686,1.212409257271686,1.212409257271686,0.0,0.0,0.0,6.603159923009516
2012-03-30 04:00:00,-3.4005407624024953,-7.613797333235803,22.117223020087586,-3.4005407624024953,-3.4005407624024953,10.214717818653721,10.214717818653721,10.214717818653721,9.043991116293492,9.043991116293492,9.043991116293492,1.1707267023602306,1.1707267023602306,1.1707267023602306,0.0,0.0,0.0,6.814177056251226
2012-04-02 04:00:00,-3.408559054350736,-8.601528483499111,22.13586794874027,-3.408559054350736,-3.408559054350736,9.9016054544081,9.9016054544081,9.9016054544081,8.883121253981157,8.883121253981157,8.883121253981157,1.0184842004269445,1.0184842004269445,1.0184842004269445,0.0,0.0,0.0,6.493046400057365
2012-04-03 04:00:00,-3.4112318183334813,-7.914608579962451,22.47014288705743,-3.4112318183334813,-3.4112318183334813,9.856665645800168,9.856665645800168,9.856665645800168,8.897182333554348,8.897182333554348,8.897182333554348,0.9594833122458195,0.9594833122458195,0.9594833122458195,0.0,0.0,0.0,6.445433827466687
