ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2014-06-17 04:00:00,3.1265090348258835,1.5452961451390255,4.3148115626806804,3.1265090348258835,3.1265090348258835,-0.16683507977995954,-0.16683507977995954,-0.16683507977995954,-0.17037290478514952,-0.17037290478514952,-0.17037290478514952,0.0035378250051899774,0.0035378250051899774,0.0035378250051899774,0.0,0.0,0.0,2.959673955045924
2014-06-18 04:00:00,3.12694835497057,1.4871044939535703,4.205042061184359,3.12694835497057,3.12694835497057,-0.17463105510548182,-0.17463105510548182,-0.17463105510548182,-0.17806321900921812,-0.17806321900921812,-0.17806321900921812,0.0034321639037363074,0.0034321639037363074,0.0034321639037363074,0.0,0.0,0.0,2.952317299865088
2014-06-19 04:00:00,3.1273876751152563,1.5685659525356144,4.362010542409648,3.1273876751152563,3.1273876751152563,-0.16974858368612525,-0.16974858368612525,-0.16974858368612525,-0.1741765132340258,-0.1741765132340258,-0.1741765132340258,0.004427929547900556,0.004427929547900556,0.004427929547900556,0.0,0.0,0.0,2.957639091429131
2014-06-20 04:00:00,3.1278269952599422,1.529657095290456,4.31434168483785,3.1278269952599422,3.1278269952599422,-0.16656548498656965,-0.16656548498656965,-0.16656548498656965,-0.17317804937746956,-0.17317804937746956,-0.17317804937746956,0.006612564390899904,0.006612564390899904,0.006612564390899904,0.0,0.0,0.0,2.9612615102733724
2014-06-23 04:00:00,3.1291449556940027,1.6746530497369068,4.444593771185965,3.1291449556940027,3.1291449556940027,-0.1570266369966293,-0.1570266369966293,-0.1570266369966293,-0.17787230680143223,-0.17787230680143223,-0.17787230680143223,0.020845669804802916,0.020845669804802916,0.020845669804802916,0.0,0.0,0.0,2.9721183186973734
2014-06-24 04:00:00,3.1295842758386887,1.629394968596188,4.4429513758599954,3.1295842758386887,3.1295842758386887,-0.1421648640678628,-0.1421648640678628,-0.1421648640678628,-0.17037290478520928,-0.17037290478520928,-0.17037290478520928,0.02820804071734647,0.02820804071734647,0.02820804071734647,0.0,0.0,0.0,2.987419411770826
2014-06-25 04:00:00,3.130023595983375,1.5028653037111224,4.46453246742093,3.130023595983375,3.130023595983375,-0.14122137153382383,-0.14122137153382383,-0.14122137153382383,-0.17806321900864486,-0.17806321900864486,-0.17806321900864486,0.03684184747482104,0.03684184747482104,0.03684184747482104,0.0,0.0,0.0,2.988802224449551
2014-06-26 04:00:00,3.130462916128062,1.6362626781202232,4.5004072128216865,3.130462916128062,3.130462916128062,-0.12749334493959696,-0.12749334493959696,-0.12749334493959696,-0.17417651323397226,-0.17417651323397226,-0.17417651323397226,0.04668316829437527,0.04668316829437527,0.04668316829437527,0.0,0.0,0.0,3.0029695711884647
2014-06-27 04:00:00,3.1309022362727483,1.596993263530284,4.3188381038613075,3.1309022362727483,3.1309022362727483,-0.11553736360102138,-0.11553736360102138,-0.11553736360102138,-0.17317804937697026,-0.17317804937697026,-0.17317804937697026,0.057640685775948886,0.057640685775948886,0.057640685775948886,0.0,0.0,0.0,3.015364872671727
2014-06-30 04:00:00,3.1322201967068084,1.684972046011013,4.541699951899112,3.1322201967068084,3.1322201967068084,-0.08196185794748861,-0.08196185794748861,-0.08196185794748861,-0.17787230680067448,-0.17787230680067448,-0.17787230680067448,0.09591044885318588,0.09591044885318588,0.09591044885318588,0.0,0.0,0.0,3.0502583387593196
2014-07-01 04:00:00,3.132659516851495,1.6249356434063587,4.521375390053353,3.132659516851495,3.132659516851495,-0.06045549611726663,-0.06045549611726663,-0.06045549611726663,-0.1703729047858381,-0.1703729047858381,-0.1703729047858381,0.10991740866857148,0.10991740866857148,0.10991740866857148,0.0,0.0,0.0,3.0722040207342283
2014-07-02 04:00:00,3.133098836996181,1.6531091773157967,4.517137958478411,3.133098836996181,3.133098836996181,-0.05383636036864204,-0.05383636036864204,-0.05383636036864204,-0.1780632190089354,-0.1780632190089354,-0.1780632190089354,0.1242268586402934,0.1242268586402934,0.1242268586402934,0.0,0.0,0.0,3.079262476627539
2014-07-03 04:00:00,3.1335381571408676,1.667499631825457,4.454439427331091,3.1335381571408676,3.1335381571408676,-0.035553375741480965,-0.035553375741480965,-0.035553375741480965,-0.17417651323444355,-0.17417651323444355,-0.17417651323444355,0.1386231374929626,0.1386231374929626,0.1386231374929626,0.0,0.0,0.0,3.097984781399387
2014-07-07 04:00:00,3.1352954377196145,1.789195597195043,4.562154047036787,3.1352954377196145,3.1352954377196145,0.014656020203383566,0.014656020203383566,0.014656020203383566,-0.1778723068011194,-0.1778723068011194,-0.1778723068011194,0.19252832700450295,0.19252832700450295,0.19252832700450295,0.0,0.0,0.0,3.149951457922998
2014-07-08 04:00:00,3.1357347578643004,1.6959964567422865,4.4296149435695,3.1357347578643004,3.1357347578643004,0.033577548921443434,0.033577548921443434,0.033577548921443434,-0.17037290478646688,-0.17037290478646688,-0.17037290478646688,0.20395045370791035,0.20395045370791035,0.20395045370791035,0.0,0.0,0.0,3.169312306785744
2014-07-09 04:00:00,3.1361740780089873,1.7290222468253944,4.517538416107702,3.1361740780089873,3.1361740780089873,0.03606032160583133,0.03606032160583133,0.03606032160583133,-0.17806321900922598,-0.17806321900922598,-0.17806321900922598,0.21412354061505734,0.21412354061505734,0.21412354061505734,0.0,0.0,0.0,3.1722343996148186
