ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2013-04-25 04:00:00,49.5980906326957,26.662166818847957,49.11772574266254,49.5980906326957,49.5980906326957,-11.32406953834967,-11.32406953834967,-11.32406953834967,-10.502704567745416,-10.502704567745416,-10.502704567745416,-0.8213649706042524,-0.8213649706042524,-0.8213649706042524,0.0,0.0,0.0,38.27402109434603
2013-04-26 04:00:00,49.63073773744295,26.06960443436334,49.90760810286608,49.63073773744295,49.63073773744295,-11.448748427482704,-11.448748427482704,-11.448748427482704,-10.626924786999822,-10.626924786999822,-10.626924786999822,-0.8218236404828811,-0.8218236404828811,-0.8218236404828811,0.0,0.0,0.0,38.181989309960244
2013-04-29 04:00:00,49.72867905168466,25.79075080231485,49.93687759080071,49.72867905168466,49.72867905168466,-11.321317835929456,-11.321317835929456,-11.321317835929456,-10.479590692712769,-10.479590692712769,-10.479590692712769,-0.8417271432166861,-0.8417271432166861,-0.8417271432166861,0.0,0.0,0.0,38.4073612157552
2013-04-30 04:00:00,49.761326156431885,26.804713066258913,49.587582809222816,49.761326156431885,49.761326156431885,-11.46270753301176,-11.46270753301176,-11.46270753301176,-10.610563016856215,-10.610563016856215,-10.610563016856215,-0.8521445161555457,-0.8521445161555457,-0.8521445161555457,0.0,0.0,0.0,38.298618623420126
2013-05-01 04:00:00,49.79397326117913,26.395886524277937,49.70428128634202,49.79397326117913,49.79397326117913,-11.597564054959099,-11.597564054959099,-11.597564054959099,-10.734398198512615,-10.734398198512615,-10.734398198512615,-0.8631658564464855,-0.8631658564464855,-0.8631658564464855,0.0,0.0,0.0,38.19640920622003
2013-05-02 04:00:00,49.82662036592636,26.680230538568768,50.42328828062802,49.82662036592636,49.82662036592636,-11.376704265126945,-11.376704265126945,-11.376704265126945,-10.502704567750989,-10.502704567750989,-10.502704567750989,-0.873999697375956,-0.873999697375956,-0.873999697375956,0.0,0.0,0.0,38.44991610079941
2013-05-03 04:00:00,49.85926747067361,25.78251798010447,50.59449122805381,49.85926747067361,49.85926747067361,-11.510790676964241,-11.510790676964241,-11.510790676964241,-10.626924787093614,-10.626924787093614,-10.626924787093614,-0.8838658898706283,-0.8838658898706283,-0.8838658898706283,0.0,0.0,0.0,38.34847679370937
2013-05-06 04:00:00,49.957208784915316,26.30436237013293,50.63686696391486,49.957208784915316,49.957208784915316,-11.379961365928889,-11.379961365928889,-11.379961365928889,-10.479590692702269,-10.479590692702269,-10.479590692702269,-0.9003706732266181,-0.9003706732266181,-0.9003706732266181,0.0,0.0,0.0,38.57724741898643
2013-05-07 04:00:00,49.98985588966254,26.327509989073587,49.90832582899578,49.98985588966254,49.98985588966254,-11.50991808011315,-11.50991808011315,-11.50991808011315,-10.610563016841631,-10.610563016841631,-10.610563016841631,-0.8993550632715162,-0.8993550632715162,-0.8993550632715162,0.0,0.0,0.0,38.47993780954939
2013-05-08 04:00:00,50.02250299440979,25.917333983034503,50.41268361594224,50.02250299440979,50.02250299440979,-11.628587580269828,-11.628587580269828,-11.628587580269828,-10.734398198501994,-10.734398198501994,-10.734398198501994,-0.8941893817678364,-0.8941893817678364,-0.8941893817678364,0.0,0.0,0.0,38.39391541413996
2013-05-09 04:00:00,50.05515009915702,26.05427896702183,49.98162765882238,50.05515009915702,50.05515009915702,-11.38717750469851,-11.38717750469851,-11.38717750469851,-10.502704567740324,-10.502704567740324,-10.502704567740324,-0.8844729369581867,-0.8844729369581867,-0.8844729369581867,0.0,0.0,0.0,38.667972594458504
2013-05-10 04:00:00,50.08779720390425,26.352400217725158,51.01093459925302,50.08779720390425,50.08779720390425,-11.496831311844645,-11.496831311844645,-11.496831311844645,-10.626924787068013,-10.626924787068013,-10.626924787068013,-0.8699065247766329,-0.8699065247766329,-0.8699065247766329,0.0,0.0,0.0,38.59096589205961
2013-05-13 04:00:00,50.185738518145975,26.53137537130495,51.47783394949267,50.185738518145975,50.185738518145975,-11.275337211324342,-11.275337211324342,-11.275337211324342,-10.479590692716,-10.479590692716,-10.479590692716,-0.7957465186083413,-0.7957465186083413,-0.7957465186083413,0.0,0.0,0.0,38.91040130682163
2013-05-14 04:00:00,50.2183856228932,28.30365321736735,51.228709494502695,50.2183856228932,50.2183856228932,-11.371542506769016,-11.371542506769016,-11.371542506769016,-10.61056301687812,-10.61056301687812,-10.61056301687812,-0.7609794898908966,-0.7609794898908966,-0.7609794898908966,0.0,0.0,0.0,38.846843116124184
2013-05-15 04:00:00,50.251032727640435,26.45884091091263,50.58118861608854,50.251032727640435,50.251032727640435,-11.455919064163576,-11.455919064163576,-11.455919064163576,-10.734398198518617,-10.734398198518617,-10.734398198518617,-0.7215208656449562,-0.7215208656449562,-0.7215208656449562,0.0,0.0,0.0,38.79511366347686
2013-05-16 04:00:00,50.28367983238768,26.805130388198876,50.636330317709074,50.28367983238768,50.28367983238768,-11.180435064000978,-11.180435064000978,-11.180435064000978,-10.50270456774669,-10.50270456774669,-10.50270456774669,-0.6777304962542865,-0.6777304962542865,-0.6777304962542865,0.0,0.0,0.0,39.1032447683867
2013-05-17 04:00:00,50.31632693713491,27.423444181306746,50.67070285391277,50.31632693713491,50.31632693713491,-11.256992356307743,-11.256992356307743,-11.256992356307743,-10.626924787042414,-10.626924787042414,-10.626924787042414,-0.6300675692653286,-0.6300675692653286,-0.6300675692653286,0.0,0.0,0.0,39.05933458082717
2013-05-20 04:00:00,50.41426825137662,27.6813753720372,51.046722901573546,50.41426825137662,50.41426825137662,-10.94934190512877,-10.94934190512877,-10.94934190512877,-10.4795906926559,-10.4795906926559,-10.4795906926559,-0.46975121247286916,-0.46975121247286916,-0.46975121247286916,0.0,0.0,0.0,39.46492634624785
2013-05-21 04:00:00,50.44691535612387,27.615176579984965,51.45913191949926,50.44691535612387,50.44691535612387,-11.023436650627188,-11.023436650627188,-11.023436650627188,-10.610563016863537,-10.610563016863537,-10.610563016863537,-0.4128736337636485,-0.4128736337636485,-0.4128736337636485,0.0,0.0,0.0,39.42347870549668
2013-05-22 04:00:00,50.479562460871094,27.42290571004007,51.446235116227065,50.479562460871094,50.479562460871094,-11.08998660983711,-11.08998660983711,-11.08998660983711,-10.734398198507995,-10.734398198507995,-10.734398198507995,-0.3555884113291144,-0.3555884113291144,-0.3555884113291144,0.0,0.0,0.0,39.38957585103398
2013-05-23 04:00:00,50.51220956561834,28.254235974318544,52.73588584358402,50.51220956561834,50.51220956561834,-10.801446206898634,-10.801446206898634,-10.801446206898634,-10.502704567753051,-10.502704567753051,-10.502704567753051,-0.2987416391455823,-0.2987416391455823,-0.2987416391455823,0.0,0.0,0.0,39.71076335871971
2013-05-24 04:00:00,50.54485667036557,28.493558856683443,51.71087988812368,50.54485667036557,50.54485667036557,-10.870124436384202,-10.870124436384202,-10.870124436384202,-10.626924787016815,-10.626924787016815,-10.626924787016815,-0.24319964936738755,-0.24319964936738755,-0.24319964936738755,0.0,0.0,0.0,39.674732233981366
2013-05-28 04:00:00,50.675445089354525,28.186981563055994,51.72411371614452,50.675445089354525,50.675445089354525,-10.661879072491454,-10.661879072491454,-10.661879072491454,-10.610563016848957,-10.610563016848957,-10.610563016848957,-0.051316055642495424,-0.051316055642495424,-0.051316055642495424,0.0,0.0,0.0,40.013566016863074
2013-05-29 04:00:00,50.70809219410175,27.294231989441418,52.234113458678024,50.70809219410175,50.70809219410175,-10.749400859242426,-10.749400859242426,-10.749400859242426,-10.734398198513164,-10.734398198513164,-10.734398198513164,-0.015002660729263198,-0.015002660729263198,-0.015002660729263198,0.0,0.0,0.0,39.958691334859324
2013-05-30 04:00:00,50.740739298848986,28.356241436989606,52.55122352684813,50.740739298848986,50.740739298848986,-10.487523960087522,-10.487523960087522,-10.487523960087522,-10.502704567725361,-10.502704567725361,-10.502704567725361,0.015180607637837603,0.015180607637837603,0.015180607637837603,0.0,0.0,0.0,40.253215338761464
2013-05-31 04:00:00,50.773386403596234,28.40577574791078,52.14890278159678,50.773386403596234,50.773386403596234,-10.58830350541098,-10.58830350541098,-10.58830350541098,-10.626924787068138,-10.626924787068138,-10.626924787068138,0.03862128165715769,0.03862128165715769,0.03862128165715769,0.0,0.0,0.0,40.18508289818526
2013-06-03 04:00:00,50.871327717837936,29.01544169971837,52.63165599445047,50.871327717837936,50.871327717837936,-10.41582692399199,-10.41582692399199,-10.41582692399199,-10.479590692708728,-10.479590692708728,-10.479590692708728,0.06376376871673921,0.06376376871673921,0.06376376871673921,0.0,0.0,0.0,40.45550079384594
2013-06-04 04:00:00,50.90397482258517,27.680605765362365,52.231163755061736,50.90397482258517,50.90397482258517,-10.554513392315249,-10.554513392315249,-10.554513392315249,-10.610563016834375,-10.610563016834375,-10.610563016834375,0.056049624519127934,0.056049624519127934,0.056049624519127934,0.0,0.0,0.0,40.34946143026992
2013-06-05 04:00:00,50.93662192733242,28.23690624482079,52.4349269988088,50.93662192733242,50.93662192733242,-10.694327228444397,-10.694327228444397,-10.694327228444397,-10.734398198498207,-10.734398198498207,-10.734398198498207,0.04007097005380861,0.04007097005380861,0.04007097005380861,0.0,0.0,0.0,40.24229469888802
2013-06-06 04:00:00,50.969269032079644,28.89738953737682,52.37029028698604,50.969269032079644,50.969269032079644,-10.48681203404361,-10.48681203404361,-10.48681203404361,-10.502704567731723,-10.502704567731723,-10.502704567731723,0.0158925336881132,0.0158925336881132,0.0158925336881132,0.0,0.0,0.0,40.482456998036035
2013-06-07 04:00:00,51.00191613682687,28.7443811798985,52.10435245604342,51.00191613682687,51.00191613682687,-10.643208950133904,-10.643208950133904,-10.643208950133904,-10.626924787025317,-10.626924787025317,-10.626924787025317,-0.01628416310858708,-0.01628416310858708,-0.01628416310858708,0.0,0.0,0.0,40.35870718669297
2013-06-10 04:00:00,51.099857451068594,28.855459761585976,52.335495268622026,51.099857451068594,51.099857451068594,-10.636287328214834,-10.636287328214834,-10.636287328214834,-10.47959069264863,-10.47959069264863,-10.47959069264863,-0.1566966355662046,-0.1566966355662046,-0.1566966355662046,0.0,0.0,0.0,40.46357012285376
2013-06-11 04:00:00,51.13250455581583,28.527110624118986,51.94099891909067,51.13250455581583,51.13250455581583,-10.826630091407397,-10.826630091407397,-10.826630091407397,-10.61056301687086,-10.61056301687086,-10.61056301687086,-0.216067074536538,-0.216067074536538,-0.216067074536538,0.0,0.0,0.0,40.30587446440843
2013-06-12 04:00:00,51.165151660563055,28.17140564438156,52.18374800493947,51.165151660563055,51.165151660563055,-11.014754759083905,-11.014754759083905,-11.014754759083905,-10.734398198503378,-10.734398198503378,-10.734398198503378,-0.28035656058052616,-0.28035656058052616,-0.28035656058052616,0.0,0.0,0.0,40.15039690147915
2013-06-13 04:00:00,51.1977987653103,28.555310293705865,52.20185194523464,51.1977987653103,51.1977987653103,-10.851264927578109,-10.851264927578109,-10.851264927578109,-10.502704567737295,-10.502704567737295,-10.502704567737295,-0.3485603598408126,-0.3485603598408126,-0.3485603598408126,0.0,0.0,0.0,40.346533837732196
2013-06-14 04:00:00,51.23044587005753,27.920055937142777,51.74629209417948,51.23044587005753,51.23044587005753,-11.046487887772775,-11.046487887772775,-11.046487887772775,-10.62692478701694,-10.62692478701694,-10.62692478701694,-0.4195631007558354,-0.4195631007558354,-0.4195631007558354,0.0,0.0,0.0,40.18395798228475
2013-06-17 04:00:00,51.32838718429924,28.83901075960997,51.66784349617851,51.32838718429924,51.32838718429924,-11.116427184485516,-11.116427184485516,-11.116427184485516,-10.479590692675046,-10.479590692675046,-10.479590692675046,-0.6368364918104699,-0.6368364918104699,-0.6368364918104699,0.0,0.0,0.0,40.21195999981372
2013-06-18 04:00:00,51.361034289046486,27.532838844973185,51.79727448595618,51.361034289046486,51.361034289046486,-11.316727174278471,-11.316727174278471,-11.316727174278471,-10.610563016827028,-10.610563016827028,-10.610563016827028,-0.7061641574514417,-0.7061641574514417,-0.7061641574514417,0.0,0.0,0.0,40.04430711476802
2013-06-19 04:00:00,51.39368139379371,28.00308438226535,51.22172853463513,51.39368139379371,51.39368139379371,-11.505978859241447,-11.505978859241447,-11.505978859241447,-10.734398198508543,-10.734398198508543,-10.734398198508543,-0.7715806607329051,-0.7715806607329051,-0.7715806607329051,0.0,0.0,0.0,39.88770253455227
2013-06-20 04:00:00,51.42632849854096,29.182399010399998,52.87527226961201,51.42632849854096,51.42632849854096,-11.334356568176702,-11.334356568176702,-11.334356568176702,-10.502704567744457,-10.502704567744457,-10.502704567744457,-0.8316520004322466,-0.8316520004322466,-0.8316520004322466,0.0,0.0,0.0,40.09197193036426
2013-06-21 04:00:00,51.458975603288195,28.720447660299353,53.164724593126486,51.458975603288195,51.458975603288195,-11.511891387403484,-11.511891387403484,-11.511891387403484,-10.626924787068258,-10.626924787068258,-10.626924787068258,-0.8849666003352251,-0.8849666003352251,-0.8849666003352251,0.0,0.0,0.0,39.947084215884715
2013-06-24 04:00:00,51.5569169175299,28.264866874877878,51.71745977684657,51.5569169175299,51.5569169175299,-11.470715196905743,-11.470715196905743,-11.470715196905743,-10.479590692664544,-10.479590692664544,-10.479590692664544,-0.991124504241199,-0.991124504241199,-0.991124504241199,0.0,0.0,0.0,40.08620172062415
2013-06-25 04:00:00,51.589564022277145,28.714784634685007,51.380575119872205,51.589564022277145,51.589564022277145,-11.615200805316114,-11.615200805316114,-11.615200805316114,-10.6105630168417,-10.6105630168417,-10.6105630168417,-1.0046377884744129,-1.0046377884744129,-1.0046377884744129,0.0,0.0,0.0,39.97436321696103
2013-06-26 04:00:00,51.62221112702438,27.61527438042999,51.720524478456305,51.62221112702438,51.62221112702438,-11.739965593010991,-11.739965593010991,-11.739965593010991,-10.73439819852084,-10.73439819852084,-10.73439819852084,-1.0055673944901524,-1.0055673944901524,-1.0055673944901524,0.0,0.0,0.0,39.882245534013386
2013-06-27 04:00:00,51.654858231771605,28.97635040810755,51.518860303350195,51.654858231771605,51.654858231771605,-11.495875103249219,-11.495875103249219,-11.495875103249219,-10.502704567732994,-10.502704567732994,-10.502704567732994,-0.9931705355162254,-0.9931705355162254,-0.9931705355162254,0.0,0.0,0.0,40.15898312852239
2013-06-28 04:00:00,51.68750533651885,28.031922609237327,51.54751929466042,51.68750533651885,51.68750533651885,-11.593823731040976,-11.593823731040976,-11.593823731040976,-10.626924787042658,-10.626924787042658,-10.626924787042658,-0.9668989439983176,-0.9668989439983176,-0.9668989439983176,0.0,0.0,0.0,40.093681605477876
2013-07-01 04:00:00,51.78544665076056,28.448964319995287,53.0141898859624,51.78544665076056,51.78544665076056,-11.282235156263052,-11.282235156263052,-11.282235156263052,-10.479590692727875,-10.479590692727875,-10.479590692727875,-0.802644463535179,-0.802644463535179,-0.802644463535179,0.0,0.0,0.0,40.503211494497506
2013-07-02 04:00:00,51.81809375550779,28.876987398719674,52.20455382074234,51.81809375550779,51.81809375550779,-11.33043615285304,-11.33043615285304,-11.33043615285304,-10.610563016878183,-10.610563016878183,-10.610563016878183,-0.7198731359748559,-0.7198731359748559,-0.7198731359748559,0.0,0.0,0.0,40.48765760265475
2013-07-03 04:00:00,51.85074086025504,29.053163522505255,53.19086650434965,51.85074086025504,51.85074086025504,-11.35834369734463,-11.35834369734463,-11.35834369734463,-10.734398198510217,-10.734398198510217,-10.734398198510217,-0.6239454988344137,-0.6239454988344137,-0.6239454988344137,0.0,0.0,0.0,40.49239716291041
2013-07-05 04:00:00,51.91603506974949,28.927936790851383,52.758214029681035,51.91603506974949,51.91603506974949,-11.023356003387487,-11.023356003387487,-11.023356003387487,-10.626924787034286,-10.626924787034286,-10.626924787034286,-0.39643121635320283,-0.39643121635320283,-0.39643121635320283,0.0,0.0,0.0,40.89267906636201
2013-07-08 04:00:00,52.01397638399122,29.569745156947317,54.060487340965246,52.01397638399122,52.01397638399122,-10.466092559989361,-10.466092559989361,-10.466092559989361,-10.479590692667779,-10.479590692667779,-10.479590692667779,0.013498132678417402,0.013498132678417402,0.013498132678417402,0.0,0.0,0.0,41.54788382400186
2013-07-09 04:00:00,52.04662348873845,29.99733156449103,53.88423046529362,52.04662348873845,52.04662348873845,-10.449040542111176,-10.449040542111176,-10.449040542111176,-10.610563016863605,-10.610563016863605,-10.610563016863605,0.16152247475243126,0.16152247475243126,0.16152247475243126,0.0,0.0,0.0,41.59758294662727
2013-07-10 04:00:00,52.079270593485695,30.185626872651675,53.266694043859786,52.079270593485695,52.079270593485695,-10.422543202000089,-10.422543202000089,-10.422543202000089,-10.73439819851538,-10.73439819851538,-10.73439819851538,0.3118549965152923,0.3118549965152923,0.3118549965152923,0.0,0.0,0.0,41.6567273914856
2013-07-11 04:00:00,52.11191769823292,29.422102535248694,54.06491237048071,52.11191769823292,52.11191769823292,-10.040418429110264,-10.040418429110264,-10.040418429110264,-10.502704567745727,-10.502704567745727,-10.502704567745727,0.4622861386354616,0.4622861386354616,0.4622861386354616,0.0,0.0,0.0,42.071499269122654
2013-07-12 04:00:00,52.144564802980156,29.509918017845155,53.62553626840048,52.144564802980156,52.144564802980156,-10.016386548032687,-10.016386548032687,-10.016386548032687,-10.626924786991463,-10.626924786991463,-10.626924786991463,0.6105382389587753,0.6105382389587753,0.6105382389587753,0.0,0.0,0.0,42.12817825494747
2013-07-15 04:00:00,52.24250611722186,30.936911720199422,54.39294971467548,52.24250611722186,52.24250611722186,-9.460289163489225,-9.460289163489225,-9.460289163489225,-10.479590692694194,-10.479590692694194,-10.479590692694194,1.0193015292049683,1.0193015292049683,1.0193015292049683,0.0,0.0,0.0,42.78221695373263
2013-07-16 04:00:00,52.275153221969106,31.226546744624248,54.672862055551235,52.275153221969106,52.275153221969106,-9.474383345484421,-9.474383345484421,-9.474383345484421,-10.610563016878274,-10.610563016878274,-10.610563016878274,1.1361796713938528,1.1361796713938528,1.1361796713938528,0.0,0.0,0.0,42.80076987648469
2013-07-17 04:00:00,52.30780032671634,30.851929443630592,55.34351649674689,52.30780032671634,52.30780032671634,-9.494430932706607,-9.494430932706607,-9.494430932706607,-10.73439819850476,-10.73439819850476,-10.73439819850476,1.239967265798153,1.239967265798153,1.239967265798153,0.0,0.0,0.0,42.81336939400973
2013-07-18 04:00:00,52.34044743146359,31.23176448375946,55.10900752678047,52.34044743146359,52.34044743146359,-9.173817794357964,-9.173817794357964,-9.173817794357964,-10.502704567735062,-10.502704567735062,-10.502704567735062,1.3288867733770995,1.3288867733770995,1.3288867733770995,0.0,0.0,0.0,43.16662963710562
2013-07-19 04:00:00,52.373094536210814,31.53447762583953,55.2784523466799,52.373094536210814,52.373094536210814,-9.225530782587546,-9.225530782587546,-9.225530782587546,-10.626924787042782,-10.626924787042782,-10.626924787042782,1.401394004455236,1.401394004455236,1.401394004455236,0.0,0.0,0.0,43.14756375362327
2013-07-22 04:00:00,52.47103585045252,30.744814444588446,55.28978154191013,52.47103585045252,52.47103585045252,-8.970353017063365,-8.970353017063365,-8.970353017063365,-10.479590692720608,-10.479590692720608,-10.479590692720608,1.509237675657242,1.509237675657242,1.509237675657242,0.0,0.0,0.0,43.500682833389156
2013-07-23 04:00:00,52.50368295519977,31.91144312797567,55.013207598216276,52.50368295519977,52.50368295519977,-9.104059622165568,-9.104059622165568,-9.104059622165568,-10.61056301683444,-10.61056301683444,-10.61056301683444,1.5065033946688726,1.5065033946688726,1.5065033946688726,0.0,0.0,0.0,43.3996233330342
2013-07-24 04:00:00,52.536330059947,30.803381790536402,56.01946037883488,52.536330059947,52.536330059947,-9.250153767542367,-9.250153767542367,-9.250153767542367,-10.73439819852139,-10.73439819852139,-10.73439819852139,1.4842444309790233,1.4842444309790233,1.4842444309790233,0.0,0.0,0.0,43.28617629240463
2013-07-25 04:00:00,52.568977164694225,31.943650968550212,55.45570020960639,52.568977164694225,52.568977164694225,-9.059803211361997,-9.059803211361997,-9.059803211361997,-10.502704567740631,-10.502704567740631,-10.502704567740631,1.4429013563786355,1.4429013563786355,1.4429013563786355,0.0,0.0,0.0,43.50917395333223
2013-07-26 04:00:00,52.60162426944147,31.875146246853824,55.60957762837142,52.60162426944147,52.60162426944147,-9.243640726626372,-9.243640726626372,-9.243640726626372,-10.626924787017183,-10.626924787017183,-10.626924787017183,1.38328406039081,1.38328406039081,1.38328406039081,0.0,0.0,0.0,43.3579835428151
2013-07-29 04:00:00,52.69956558368318,31.24562793735295,55.44777899624401,52.69956558368318,52.69956558368318,-9.371405989377061,-9.371405989377061,-9.371405989377061,-10.479590692697426,-10.479590692697426,-10.479590692697426,1.1081847033203656,1.1081847033203656,1.1081847033203656,0.0,0.0,0.0,43.32815959430612
2013-07-30 04:00:00,52.73221268843041,31.625866940919497,56.1428214920829,52.73221268843041,52.73221268843041,-9.620081194590242,-9.620081194590242,-9.620081194590242,-10.610563016863493,-10.610563016863493,-10.610563016863493,0.9904818222732518,0.9904818222732518,0.9904818222732518,0.0,0.0,0.0,43.11213149384017
2013-07-31 04:00:00,52.764859793177656,31.337243751768067,54.98242457286285,52.764859793177656,52.764859793177656,-9.870885394966544,-9.870885394966544,-9.870885394966544,-10.734398198510764,-10.734398198510764,-10.734398198510764,0.8635128035442188,0.8635128035442188,0.8635128035442188,0.0,0.0,0.0,42.893974398211114
2013-08-01 04:00:00,52.79750689792489,31.518582027149197,55.49905639909811,52.79750689792489,52.79750689792489,-9.77285373829817,-9.77285373829817,-9.77285373829817,-10.502704567746997,-10.502704567746997,-10.502704567746997,0.7298508294488255,0.7298508294488255,0.7298508294488255,0.0,0.0,0.0,43.02465315962672
2013-08-02 04:00:00,52.83015400267214,29.851315585288205,54.46191443060049,52.83015400267214,52.83015400267214,-10.034702249206346,-10.034702249206346,-10.034702249206346,-10.626924786991582,-10.626924786991582,-10.626924786991582,0.5922225377852354,0.5922225377852354,0.5922225377852354,0.0,0.0,0.0,42.79545175346579
2013-08-05 04:00:00,52.92809531691384,30.614006990965475,54.313472737069105,52.92809531691384,52.92809531691384,-10.295650900075636,-10.295650900075636,-10.295650900075636,-10.479590692686925,-10.479590692686925,-10.479590692686925,0.18393979261128918,0.18393979261128918,0.18393979261128918,0.0,0.0,0.0,42.632444416838204
2013-08-06 04:00:00,52.96074242166107,30.450650555485538,54.75640322106224,52.96074242166107,52.96074242166107,-10.55175166958674,-10.55175166958674,-10.55175166958674,-10.61056301684891,-10.61056301684891,-10.61056301684891,0.058811347262170306,0.058811347262170306,0.058811347262170306,0.0,0.0,0.0,42.40899075207433
2013-08-07 04:00:00,52.993389526408315,30.64730481963604,54.38638718252978,52.993389526408315,52.993389526408315,-10.790744429607498,-10.790744429607498,-10.790744429607498,-10.73439819850014,-10.73439819850014,-10.73439819850014,-0.05634623110735819,-0.05634623110735819,-0.05634623110735819,0.0,0.0,0.0,42.202645096800815
2013-08-08 04:00:00,53.02603663115555,31.05482868054615,53.1342113006846,53.02603663115555,53.02603663115555,-10.661805378547026,-10.661805378547026,-10.661805378547026,-10.502704567752568,-10.502704567752568,-10.502704567752568,-0.15910081079445718,-0.15910081079445718,-0.15910081079445718,0.0,0.0,0.0,42.36423125260852
2013-08-09 04:00:00,53.058683735902775,30.206342093122345,54.70110086578585,53.058683735902775,53.058683735902775,-10.87419659679577,-10.87419659679577,-10.87419659679577,-10.626924787085377,-10.626924787085377,-10.626924787085377,-0.24727180971039198,-0.24727180971039198,-0.24727180971039198,0.0,0.0,0.0,42.184487139107006
2013-08-12 04:00:00,53.1566250501445,29.675604975146125,54.77467330390415,53.1566250501445,53.1566250501445,-10.886846952669115,-10.886846952669115,-10.886846952669115,-10.479590692713336,-10.479590692713336,-10.479590692713336,-0.40725625995577985,-0.40725625995577985,-0.40725625995577985,0.0,0.0,0.0,42.26977809747538
2013-08-13 04:00:00,53.18927215489173,30.216666698053753,54.711668115920205,53.18927215489173,53.18927215489173,-11.032496892471723,-11.032496892471723,-11.032496892471723,-10.610563016863578,-10.610563016863578,-10.610563016863578,-0.42193387560814355,-0.42193387560814355,-0.42193387560814355,0.0,0.0,0.0,42.15677526242001
2013-08-14 04:00:00,53.22191925963896,29.753299179784126,54.128050722957305,53.22191925963896,53.22191925963896,-11.150816227598163,-11.150816227598163,-11.150816227598163,-10.73439819851677,-10.73439819851677,-10.73439819851677,-0.4164180290813939,-0.4164180290813939,-0.4164180290813939,0.0,0.0,0.0,42.071103032040796
2013-08-15 04:00:00,53.25456636438621,30.240664153941964,55.180950633824786,53.25456636438621,53.25456636438621,-10.89355044447573,-10.89355044447573,-10.89355044447573,-10.5027045677427,-10.5027045677427,-10.5027045677427,-0.39084587673302995,-0.39084587673302995,-0.39084587673302995,0.0,0.0,0.0,42.36101591991048
2013-08-16 04:00:00,53.287213469133434,29.997998165928397,53.759796867199945,53.287213469133434,53.287213469133434,-10.972725060452522,-10.972725060452522,-10.972725060452522,-10.626924787059778,-10.626924787059778,-10.626924787059778,-0.3458002733927441,-0.3458002733927441,-0.3458002733927441,0.0,0.0,0.0,42.314488408680916
2013-08-19 04:00:00,53.38515478337514,30.633720654237937,54.331187239794474,53.38515478337514,53.38515478337514,-10.585693043480928,-10.585693043480928,-10.585693043480928,-10.479590692702834,-10.479590692702834,-10.479590692702834,-0.10610235077809488,-0.10610235077809488,-0.10610235077809488,0.0,0.0,0.0,42.79946173989421
2013-08-20 04:00:00,53.41780188812239,30.6453105652069,55.758745305436406,53.41780188812239,53.41780188812239,-10.607989175487942,-10.607989175487942,-10.607989175487942,-10.610563016870815,-10.610563016870815,-10.610563016870815,0.0025738413828729307,0.0025738413828729307,0.0025738413828729307,0.0,0.0,0.0,42.80981271263445
2013-08-21 04:00:00,53.45044899286962,31.286102075264626,55.361465888540586,53.45044899286962,53.45044899286962,-10.61266507793502,-10.61266507793502,-10.61266507793502,-10.734398198506144,-10.734398198506144,-10.734398198506144,0.12173312057112311,0.12173312057112311,0.12173312057112311,0.0,0.0,0.0,42.8377839149346
2013-08-22 04:00:00,53.483096097616865,31.300218572319064,55.0643185796002,53.483096097616865,53.483096097616865,-10.254095278395523,-10.254095278395523,-10.254095278395523,-10.50270456774827,-10.50270456774827,-10.50270456774827,0.24860928935274648,0.24860928935274648,0.24860928935274648,0.0,0.0,0.0,43.22900081922134
2013-08-23 04:00:00,53.5157432023641,30.742778061340026,55.223210203113744,53.5157432023641,53.5157432023641,-10.246693339915176,-10.246693339915176,-10.246693339915176,-10.626924787034177,-10.626924787034177,-10.626924787034177,0.3802314471190024,0.3802314471190024,0.3802314471190024,0.0,0.0,0.0,43.269049862448924
2013-08-26 04:00:00,53.6136845166058,31.28371023659012,56.88910838912003,53.6136845166058,53.6136845166058,-9.707469973336435,-9.707469973336435,-9.707469973336435,-10.479590692703887,-10.479590692703887,-10.479590692703887,0.7721207193674517,0.7721207193674517,0.7721207193674517,0.0,0.0,0.0,43.906214543269364
2013-08-27 04:00:00,53.646331621353035,32.83147487772915,56.414273718576396,53.646331621353035,53.646331621353035,-9.719404601576995,-9.719404601576995,-9.719404601576995,-10.610563016856233,-10.610563016856233,-10.610563016856233,0.8911584152792369,0.8911584152792369,0.8911584152792369,0.0,0.0,0.0,43.92692701977604
2013-08-28 04:00:00,53.67897872610028,31.87073875592963,55.275724486426384,53.67897872610028,53.67897872610028,-9.735119669019943,-9.735119669019943,-9.735119669019943,-10.734398198511313,-10.734398198511313,-10.734398198511313,0.9992785294913695,0.9992785294913695,0.9992785294913695,0.0,0.0,0.0,43.94385905708034
2013-08-29 04:00:00,53.71162583084751,32.12793695467219,56.7655031565418,53.71162583084751,53.71162583084751,-9.409051752033733,-9.409051752033733,-9.409051752033733,-10.502704567753842,-10.502704567753842,-10.502704567753842,1.0936528157201084,1.0936528157201084,1.0936528157201084,0.0,0.0,0.0,44.30257407881378
