ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-11-01 04:00:00,152.1419085909276,134.26541098372238,179.08724209043316,152.1419085909276,152.1419085909276,4.115850832029947,4.115850832029947,4.115850832029947,4.270566469835705,4.270566469835705,4.270566469835705,-0.15471563780575862,-0.15471563780575862,-0.15471563780575862,0.0,0.0,0.0,156.25775942295755
2023-11-02 04:00:00,152.1384442278621,135.4483917119609,180.75775788109812,152.1384442278621,152.1384442278621,4.128095679407508,4.128095679407508,4.128095679407508,4.282317201885272,4.282317201885272,4.282317201885272,-0.15422152247776438,-0.15422152247776438,-0.15422152247776438,0.0,0.0,0.0,156.2665399072696
2023-11-03 04:00:00,152.13497986479658,132.34710444940947,177.3716007062639,152.13497986479658,152.13497986479658,3.920666094496728,3.920666094496728,3.920666094496728,4.072334763094318,4.072334763094318,4.072334763094318,-0.15166866859759068,-0.15166866859759068,-0.15166866859759068,0.0,0.0,0.0,156.05564595929332
2023-11-06 05:00:00,152.12444242713892,133.69364215851817,178.60948550262927,152.12444242713892,152.12444242713892,4.343683292284915,4.343683292284915,4.343683292284915,4.465662558480161,4.465662558480161,4.465662558480161,-0.12197926619524632,-0.12197926619524632,-0.12197926619524632,0.0,0.0,0.0,156.46812571942382
2023-11-07 05:00:00,152.12097806407337,132.69718775154178,178.18964098612835,152.12097806407337,152.12097806407337,4.227993835622546,4.227993835622546,4.227993835622546,4.330487763994655,4.330487763994655,4.330487763994655,-0.10249392837210843,-0.10249392837210843,-0.10249392837210843,0.0,0.0,0.0,156.34897189969593
2023-11-08 05:00:00,152.11751370100785,132.82374144047725,181.05093119261844,152.11751370100785,152.11751370100785,4.147053502660901,4.147053502660901,4.147053502660901,4.224360508708066,4.224360508708066,4.224360508708066,-0.07730700604716446,-0.07730700604716446,-0.07730700604716446,0.0,0.0,0.0,156.26456720366875
2023-11-09 05:00:00,152.11404933794233,133.52177178552512,179.6276049959302,152.11404933794233,152.11404933794233,4.35564746962057,4.35564746962057,4.35564746962057,4.401794658629466,4.401794658629466,4.401794658629466,-0.04614718900889627,-0.04614718900889627,-0.04614718900889627,0.0,0.0,0.0,156.4696968075629
2023-11-10 05:00:00,152.11058497487682,132.83876857019138,178.57341511515943,152.11058497487682,152.11058497487682,3.674060035775862,3.674060035775862,3.674060035775862,3.6829971536744894,3.6829971536744894,3.6829971536744894,-0.008937117898627462,-0.008937117898627462,-0.008937117898627462,0.0,0.0,0.0,155.78464501065267
2023-11-13 05:00:00,152.10019188568023,134.50412070178592,179.06070569317353,152.10019188568023,152.10019188568023,4.60234437966311,4.60234437966311,4.60234437966311,4.465662558490206,4.465662558490206,4.465662558490206,0.1366818211729046,0.1366818211729046,0.1366818211729046,0.0,0.0,0.0,156.70253626534335
2023-11-14 05:00:00,152.09672752261469,132.24557258584778,179.3070480375876,152.09672752261469,152.09672752261469,4.525229809518205,4.525229809518205,4.525229809518205,4.330487763977882,4.330487763977882,4.330487763977882,0.19474204554032362,0.19474204554032362,0.19474204554032362,0.0,0.0,0.0,156.6219573321329
2023-11-15 05:00:00,152.09326315954914,132.4448997783958,178.33946899300153,152.09326315954914,152.09326315954914,4.480520729092703,4.480520729092703,4.480520729092703,4.224360508704186,4.224360508704186,4.224360508704186,0.25616022038851655,0.25616022038851655,0.25616022038851655,0.0,0.0,0.0,156.57378388864186
2023-11-16 05:00:00,152.08979879648362,132.33049997382258,178.0036805205304,152.08979879648362,152.08979879648362,4.72161904724975,4.72161904724975,4.72161904724975,4.40179465863168,4.40179465863168,4.40179465863168,0.3198243886180699,0.3198243886180699,0.3198243886180699,0.0,0.0,0.0,156.81141784373338
2023-11-17 05:00:00,152.0863344334181,133.01284638127436,179.3662368782905,152.0863344334181,152.0863344334181,4.067467967471816,4.067467967471816,4.067467967471816,3.6829971537133797,3.6829971537133797,3.6829971537133797,0.38447081375843667,0.38447081375843667,0.38447081375843667,0.0,0.0,0.0,156.15380240088993
2023-11-20 05:00:00,152.0759413442215,135.15383112114634,178.7479131168762,152.0759413442215,152.0759413442215,5.035643042547614,5.035643042547614,5.035643042547614,4.4656625585002505,4.4656625585002505,4.4656625585002505,0.5699804840473632,0.5699804840473632,0.5699804840473632,0.0,0.0,0.0,157.1115843867691
2023-11-21 05:00:00,152.07247698115597,135.2083307640364,179.80850250652162,152.07247698115597,152.07247698115597,4.9543900962687175,4.9543900962687175,4.9543900962687175,4.330487763983086,4.330487763983086,4.330487763983086,0.6239023322856307,0.6239023322856307,0.6239023322856307,0.0,0.0,0.0,157.0268670774247
2023-11-22 05:00:00,152.06901261809045,133.5913196302809,179.95717752166632,152.06901261809045,152.06901261809045,4.8956381128716036,4.8956381128716036,4.8956381128716036,4.224360508706364,4.224360508706364,4.224360508706364,0.6712776041652392,0.6712776041652392,0.6712776041652392,0.0,0.0,0.0,156.96465073096206
2023-11-24 05:00:00,152.0620838919594,133.63117878306338,179.22724066917806,152.0620838919594,152.0620838919594,4.423504055977638,4.423504055977638,4.423504055977638,3.68299715370303,3.68299715370303,3.68299715370303,0.740506902274608,0.740506902274608,0.740506902274608,0.0,0.0,0.0,156.48558794793703
2023-11-27 05:00:00,152.0516908027628,133.1205156056669,180.17697486033487,152.0516908027628,152.0516908027628,5.227427592208944,5.227427592208944,5.227427592208944,4.465662558496549,4.465662558496549,4.465662558496549,0.7617650337123945,0.7617650337123945,0.7617650337123945,0.0,0.0,0.0,157.27911839497176
