ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2006-06-23 04:00:00,20.964666786592755,1.4888513224902085,42.56505184721981,20.964666786592755,20.964666786592755,2.141846832902457,2.141846832902457,2.141846832902457,1.3904583370025851,1.3904583370025851,1.3904583370025851,0.7513884958998717,0.7513884958998717,0.7513884958998717,0.0,0.0,0.0,23.10651361949521
2006-06-26 04:00:00,20.96117983413412,0.6631955128648683,43.668862101790225,20.96117983413412,20.96117983413412,1.518960028446296,1.518960028446296,1.518960028446296,0.7903537007730705,0.7903537007730705,0.7903537007730705,0.7286063276732256,0.7286063276732256,0.7286063276732256,0.0,0.0,0.0,22.48013986258042
2006-06-27 04:00:00,20.96001751664791,1.6855288238141297,42.909875203069355,20.96001751664791,20.96001751664791,1.3971022781488824,1.3971022781488824,1.3971022781488824,0.6665111092950408,0.6665111092950408,0.6665111092950408,0.7305911688538416,0.7305911688538416,0.7305911688538416,0.0,0.0,0.0,22.35711979479679
2006-06-28 04:00:00,20.958855199161693,2.121311878240004,42.573000971951714,20.958855199161693,20.958855199161693,1.323485273968024,1.323485273968024,1.323485273968024,0.5858672453687873,0.5858672453687873,0.5858672453687873,0.7376180285992369,0.7376180285992369,0.7376180285992369,0.0,0.0,0.0,22.282340473129718
2006-06-29 04:00:00,20.95769288167548,1.5160908647658042,42.14939946072645,20.95769288167548,20.95769288167548,1.253892589367345,1.253892589367345,1.253892589367345,0.5040760645498977,0.5040760645498977,0.5040760645498977,0.7498165248174472,0.7498165248174472,0.7498165248174472,0.0,0.0,0.0,22.211585471042827
2006-06-30 04:00:00,20.95653056418927,4.141014373109301,43.509792421980826,20.95653056418927,20.95653056418927,2.1577604510503186,2.1577604510503186,2.1577604510503186,1.3904583370008503,1.3904583370008503,1.3904583370008503,0.7673021140494682,0.7673021140494682,0.7673021140494682,0.0,0.0,0.0,23.114291015239587
2006-07-03 04:00:00,20.953043611730635,2.5876559750959975,42.10359751359934,20.953043611730635,20.953043611730635,1.6427362175930416,1.6427362175930416,1.6427362175930416,0.7903537007731113,0.7903537007731113,0.7903537007731113,0.8523825168199305,0.8523825168199305,0.8523825168199305,0.0,0.0,0.0,22.595779829323675
2006-07-05 04:00:00,20.950718976758207,1.8362142317843562,41.78409889187807,20.950718976758207,20.950718976758207,1.522656545358191,1.522656545358191,1.522656545358191,0.5858672453640434,0.5858672453640434,0.5858672453640434,0.9367892999941475,0.9367892999941475,0.9367892999941475,0.0,0.0,0.0,22.4733755221164
2006-07-06 04:00:00,20.949556659271998,2.0157240140923602,43.87093455744239,20.949556659271998,20.949556659271998,1.4913611985769724,1.4913611985769724,1.4913611985769724,0.5040760645494818,0.5040760645494818,0.5040760645494818,0.9872851340274903,0.9872851340274903,0.9872851340274903,0.0,0.0,0.0,22.44091785784897
2006-07-07 04:00:00,20.948394341785786,2.915255397255895,44.32258451742774,20.948394341785786,20.948394341785786,2.4336664622115967,2.4336664622115967,2.4336664622115967,1.3904583369991155,1.3904583369991155,1.3904583369991155,1.0432081252124814,1.0432081252124814,1.0432081252124814,0.0,0.0,0.0,23.382060803997383
2006-07-10 04:00:00,20.94490738932715,1.5902271647716844,42.341972250600705,20.94490738932715,20.94490738932715,2.0322074303438358,2.0322074303438358,2.0322074303438358,0.7903537007685075,0.7903537007685075,0.7903537007685075,1.2418537295753287,1.2418537295753287,1.2418537295753287,0.0,0.0,0.0,22.977114819670984
2006-07-11 04:00:00,20.943745071840937,2.895118117082133,44.135164848026406,20.943745071840937,20.943745071840937,1.9840031707119339,1.9840031707119339,1.9840031707119339,0.6665111092953738,0.6665111092953738,0.6665111092953738,1.3174920614165602,1.3174920614165602,1.3174920614165602,0.0,0.0,0.0,22.92774824255287
2006-07-12 04:00:00,20.942582754354724,0.13395683123925067,43.8134525726528,20.942582754354724,20.942582754354724,1.9831081376344022,1.9831081376344022,1.9831081376344022,0.5858672453592998,0.5858672453592998,0.5858672453592998,1.3972408922751027,1.3972408922751027,1.3972408922751027,0.0,0.0,0.0,22.925690891989127
2006-07-13 04:00:00,20.941420436868512,3.290961862926056,43.11890915457971,20.941420436868512,20.941420436868512,1.9847117944925714,1.9847117944925714,1.9847117944925714,0.5040760645490658,0.5040760645490658,0.5040760645490658,1.4806357299435058,1.4806357299435058,1.4806357299435058,0.0,0.0,0.0,22.926132231361084
2006-07-14 04:00:00,20.9402581193823,3.645745869565957,45.208977323494665,20.9402581193823,20.9402581193823,2.957601654318726,2.957601654318726,2.957601654318726,1.3904583370030257,1.3904583370030257,1.3904583370030257,1.5671433173157001,1.5671433173157001,1.5671433173157001,0.0,0.0,0.0,23.897859773701025
