Date,Close
2003-04-16 00:00:00-04:00,23.573455810546875
2003-04-15 00:00:00-04:00,24.002561569213867
2003-04-14 00:00:00-04:00,23.35888862609864
2003-04-11 00:00:00-04:00,22.943622589111328
2003-04-10 00:00:00-04:00,23.38658332824707
2003-04-09 00:00:00-04:00,22.438379287719727
2003-04-08 00:00:00-04:00,22.729076385498047
2003-04-07 00:00:00-04:00,22.26534080505371
2003-04-04 00:00:00-05:00,21.85008430480957
2003-04-03 00:00:00-05:00,21.78779602050781
2003-04-02 00:00:00-05:00,21.88469123840332
2003-04-01 00:00:00-05:00,21.04722595214844
2003-03-31 00:00:00-05:00,20.784225463867188
2003-03-28 00:00:00-05:00,21.061079025268555
2003-03-27 00:00:00-05:00,21.04030990600586
2003-03-26 00:00:00-05:00,21.60784339904785
2003-03-25 00:00:00-05:00,21.441734313964844
2003-03-24 00:00:00-05:00,20.832672119140625
2003-03-21 00:00:00-05:00,21.6147689819336
2003-03-20 00:00:00-05:00,21.296396255493164
2003-03-19 00:00:00-05:00,21.510950088500977
2003-03-18 00:00:00-05:00,21.44866180419922
2003-03-17 00:00:00-05:00,21.386363983154297
2003-03-14 00:00:00-05:00,20.479692459106445
2003-03-13 00:00:00-05:00,20.75654602050781
2003-03-12 00:00:00-05:00,19.77372932434082
2003-03-11 00:00:00-05:00,19.434600830078125
2003-03-10 00:00:00-05:00,19.628400802612305
2003-03-07 00:00:00-05:00,20.1751651763916
2003-03-06 00:00:00-05:00,19.898317337036133
2003-03-05 00:00:00-05:00,19.898317337036133
2003-03-04 00:00:00-05:00,20.278982162475582
2003-03-03 00:00:00-05:00,21.130285263061523
2003-02-28 00:00:00-05:00,21.123367309570312
2003-02-27 00:00:00-05:00,21.04030990600586
2003-02-26 00:00:00-05:00,20.76346015930176
2003-02-25 00:00:00-05:00,20.79115295410156
2003-02-24 00:00:00-05:00,20.41740798950196
2003-02-21 00:00:00-05:00,20.76346015930176
2003-02-20 00:00:00-05:00,20.189014434814453
2003-02-19 00:00:00-05:00,20.327428817749023
2003-02-18 00:00:00-05:00,20.652727127075195
2003-02-14 00:00:00-05:00,20.0159854888916
2003-02-13 00:00:00-05:00,19.58686065673828
2003-02-12 00:00:00-05:00,19.90524673461914
2003-02-11 00:00:00-05:00,19.808347702026367
2003-02-10 00:00:00-05:00,19.849872589111328
2003-02-07 00:00:00-05:00,19.739137649536133
2003-02-06 00:00:00-05:00,20.036745071411133
2003-02-05 00:00:00-05:00,19.86371421813965
2003-02-04 00:00:00-05:00,19.76681900024414
2003-02-03 00:00:00-05:00,20.20977210998535
2003-01-31 00:00:00-05:00,19.98137092590332
2003-01-30 00:00:00-05:00,20.057506561279297
2003-01-29 00:00:00-05:00,20.29282569885254
2003-01-28 00:00:00-05:00,20.216691970825195
2003-01-27 00:00:00-05:00,19.91216468811035
2003-01-24 00:00:00-05:00,20.00214576721192
2003-01-23 00:00:00-05:00,20.49354362487793
2003-01-22 00:00:00-05:00,20.1059513092041
2003-01-21 00:00:00-05:00,20.2651481628418
2003-01-17 00:00:00-05:00,20.811906814575195
2003-01-16 00:00:00-05:00,20.901885986328125
2003-01-15 00:00:00-05:00,21.07491683959961
2003-01-14 00:00:00-05:00,21.44866180419922
2003-01-13 00:00:00-05:00,21.123367309570312
2003-01-10 00:00:00-05:00,21.164884567260746
2003-01-09 00:00:00-05:00,21.14413070678711
2003-01-08 00:00:00-05:00,20.278982162475582
2003-01-07 00:00:00-05:00,20.1059513092041
2003-01-06 00:00:00-05:00,19.78758430480957
2003-01-03 00:00:00-05:00,19.552261352539062
2003-01-02 00:00:00-05:00,20.078271865844727
2002-12-31 00:00:00-05:00,19.420764923095703
2002-12-30 00:00:00-05:00,19.3930778503418
2002-12-27 00:00:00-05:00,18.95704460144043
2002-12-26 00:00:00-05:00,19.136993408203125
2002-12-24 00:00:00-05:00,18.853221893310547
2002-12-23 00:00:00-05:00,18.95704460144043
2002-12-20 00:00:00-05:00,19.29618453979492
2002-12-19 00:00:00-05:00,19.088537216186523
2002-12-18 00:00:00-05:00,19.04701805114746
2002-12-17 00:00:00-05:00,19.17852020263672
2002-12-16 00:00:00-05:00,19.849872589111328
2002-12-13 00:00:00-05:00,19.739137649536133
2002-12-12 00:00:00-05:00,20.458927154541016
2002-12-11 00:00:00-05:00,19.711450576782227
2002-12-10 00:00:00-05:00,20.29282569885254
2002-12-09 00:00:00-05:00,20.410484313964844
2002-12-06 00:00:00-05:00,21.067995071411133
2002-12-05 00:00:00-05:00,21.524799346923828
2002-12-04 00:00:00-05:00,22.32071876525879
2002-12-03 00:00:00-05:00,22.770601272583008
2002-12-02 00:00:00-05:00,22.562969207763672
2002-11-29 00:00:00-05:00,22.35532569885254
2002-11-27 00:00:00-05:00,22.16153717041016
2002-11-26 00:00:00-05:00,21.524799346923828
2002-11-25 00:00:00-05:00,22.126934051513672
2002-11-22 00:00:00-05:00,21.85008430480957
2002-11-21 00:00:00-05:00,22.120018005371094
2002-11-20 00:00:00-05:00,22.147693634033203
2002-11-19 00:00:00-05:00,22.120018005371094
2002-11-18 00:00:00-05:00,22.535276412963867
2002-11-15 00:00:00-05:00,23.282764434814453
2002-11-14 00:00:00-05:00,23.144336700439453
2002-11-13 00:00:00-05:00,22.113094329833984
2002-11-12 00:00:00-05:00,22.362255096435547
2002-11-11 00:00:00-05:00,21.83624649047852
2002-11-08 00:00:00-05:00,22.25843620300293
2002-11-07 00:00:00-05:00,22.196138381958008
2002-11-06 00:00:00-05:00,23.331205368041992
2002-11-05 00:00:00-05:00,23.38658332824707
2002-11-04 00:00:00-05:00,23.42810440063477
2002-11-01 00:00:00-05:00,23.90567207336425
2002-10-31 00:00:00-05:00,23.483482360839844
2002-10-30 00:00:00-05:00,23.35197830200196
2002-10-29 00:00:00-05:00,24.21020126342773
2002-10-28 00:00:00-05:00,24.106380462646484
2002-10-25 00:00:00-04:00,24.90922737121582
2002-10-24 00:00:00-04:00,24.916156768798828
2002-10-23 00:00:00-04:00,25.061506271362305
2002-10-22 00:00:00-04:00,24.09946250915528
2002-10-21 00:00:00-04:00,24.307090759277344
2002-10-18 00:00:00-04:00,24.3901596069336
2002-10-17 00:00:00-04:00,23.621898651123047
2002-10-16 00:00:00-04:00,23.9125919342041
2002-10-15 00:00:00-04:00,24.56318092346192
2002-10-14 00:00:00-04:00,23.234317779541016
2002-10-11 00:00:00-04:00,23.400428771972656
2002-10-10 00:00:00-04:00,22.286117553710938
2002-10-09 00:00:00-04:00,21.07491683959961
2002-10-08 00:00:00-04:00,21.85701370239257
2002-10-07 00:00:00-04:00,20.19593048095703
2002-10-04 00:00:00-04:00,21.64245986938477
2002-10-03 00:00:00-04:00,21.379440307617188
2002-10-02 00:00:00-04:00,21.88469123840332
2002-10-01 00:00:00-04:00,22.97823905944824
2002-09-30 00:00:00-04:00,22.40377616882324
2002-09-27 00:00:00-04:00,23.47656440734864
2002-09-26 00:00:00-04:00,24.31402015686035
2002-09-25 00:00:00-04:00,23.49732208251953
2002-09-24 00:00:00-04:00,22.61142349243164
2002-09-23 00:00:00-04:00,22.82597541809082
2002-09-20 00:00:00-04:00,23.69804000854492
2002-09-19 00:00:00-04:00,22.943622589111328
2002-09-18 00:00:00-04:00,23.400428771972656
2002-09-17 00:00:00-04:00,23.137414932250977
2002-09-16 00:00:00-04:00,23.41426467895508
2002-09-13 00:00:00-04:00,23.49732208251953
2002-09-12 00:00:00-04:00,23.16510581970215
2002-09-11 00:00:00-04:00,23.621898651123047
2002-09-10 00:00:00-04:00,23.47656440734864
2002-09-09 00:00:00-04:00,24.002561569213867
2002-09-06 00:00:00-04:00,23.9125919342041
2002-09-05 00:00:00-04:00,22.87441062927246
2002-09-04 00:00:00-04:00,23.400428771972656
2002-09-03 00:00:00-04:00,22.50067710876465
2002-08-30 00:00:00-04:00,23.123580932617188
2002-08-29 00:00:00-04:00,23.17895126342773
2002-08-28 00:00:00-04:00,22.98515892028809
2002-08-27 00:00:00-04:00,22.646015167236328
2002-08-26 00:00:00-04:00,24.08561515808105
2002-08-23 00:00:00-04:00,23.67034339904785
2002-08-22 00:00:00-04:00,24.31402015686035
2002-08-21 00:00:00-04:00,24.19635963439941
2002-08-20 00:00:00-04:00,24.48703956604004
2002-08-19 00:00:00-04:00,25.00613021850586
2002-08-16 00:00:00-04:00,24.84001922607422
2002-08-15 00:00:00-04:00,25.248374938964844
2002-08-14 00:00:00-04:00,24.078697204589844
2002-08-13 00:00:00-04:00,22.57680320739746
2002-08-12 00:00:00-04:00,22.590648651123047
2002-08-09 00:00:00-04:00,23.123580932617188
2002-08-08 00:00:00-04:00,22.936710357666016
2002-08-07 00:00:00-04:00,23.898744583129883
2002-08-06 00:00:00-04:00,22.99208068847656
2002-08-05 00:00:00-04:00,22.04388236999512
2002-08-02 00:00:00-04:00,22.41069984436035
2002-08-01 00:00:00-04:00,22.9713134765625
2002-07-31 00:00:00-04:00,24.134063720703125
2002-07-30 00:00:00-04:00,24.320932388305664
2002-07-29 00:00:00-04:00,25.096105575561523
2002-07-26 00:00:00-04:00,23.9125919342041
2002-07-25 00:00:00-04:00,23.587297439575195
2002-07-24 00:00:00-04:00,24.26556205749512
2002-07-23 00:00:00-04:00,22.106178283691406
2002-07-22 00:00:00-04:00,22.286117553710938
2002-07-19 00:00:00-04:00,22.89517974853516
2002-07-18 00:00:00-04:00,23.44886779785156
2002-07-17 00:00:00-04:00,23.99563407897949
2002-07-16 00:00:00-04:00,23.857215881347656
2002-07-15 00:00:00-04:00,25.511375427246094
2002-07-12 00:00:00-04:00,25.54598426818848
2002-07-11 00:00:00-04:00,25.85742950439453
2002-07-10 00:00:00-04:00,25.061506271362305
2002-07-09 00:00:00-04:00,25.78822135925293
2002-07-08 00:00:00-04:00,26.68105125427246
2002-07-05 00:00:00-04:00,27.20014762878418
2002-07-03 00:00:00-04:00,26.161975860595703
2002-07-02 00:00:00-04:00,25.27605628967285
2002-07-01 00:00:00-04:00,26.14120483398437
2002-06-28 00:00:00-04:00,26.729501724243164
2002-06-27 00:00:00-04:00,26.70874214172364
2002-06-26 00:00:00-04:00,26.01662254333496
2002-06-25 00:00:00-04:00,26.14811897277832
2002-06-24 00:00:00-04:00,26.71566390991211
2002-06-21 00:00:00-04:00,27.3939266204834
2002-06-20 00:00:00-04:00,27.68462562561035
2002-06-19 00:00:00-04:00,28.34213256835937
2002-06-18 00:00:00-04:00,28.20370101928711
2002-06-17 00:00:00-04:00,28.16217803955078
2002-06-14 00:00:00-04:00,27.53235244750977
2002-06-13 00:00:00-04:00,27.54619789123535
2002-06-12 00:00:00-04:00,28.18986892700196
2002-06-11 00:00:00-04:00,27.442392349243164
2002-06-10 00:00:00-04:00,27.774587631225582
2002-06-07 00:00:00-04:00,27.26934051513672
2002-06-06 00:00:00-04:00,27.241662979125977
2002-06-05 00:00:00-04:00,27.45622634887696
2002-06-04 00:00:00-04:00,26.9371280670166
2002-06-03 00:00:00-04:00,26.805625915527344
2002-05-31 00:00:00-04:00,27.179384231567383
2002-05-30 00:00:00-04:00,27.213977813720703
2002-05-29 00:00:00-04:00,26.618764877319336
2002-05-28 00:00:00-04:00,26.618764877319336
2002-05-24 00:00:00-04:00,26.93021583557129
2002-05-23 00:00:00-04:00,27.53927421569824
2002-05-22 00:00:00-04:00,27.193214416503903
2002-05-21 00:00:00-04:00,27.51850318908692
2002-05-20 00:00:00-04:00,28.33520698547364
2002-05-17 00:00:00-04:00,28.618968963623047
2002-05-16 00:00:00-04:00,28.743549346923828
2002-05-15 00:00:00-04:00,28.46670722961425
2002-05-14 00:00:00-04:00,28.14833068847656
2002-05-13 00:00:00-04:00,27.68462562561035
2002-05-10 00:00:00-04:00,27.89226150512696
2002-05-09 00:00:00-04:00,28.38364791870117
2002-05-08 00:00:00-04:00,28.895824432373047
2002-05-07 00:00:00-04:00,28.07912254333496
2002-05-06 00:00:00-04:00,27.829965591430664
2002-05-03 00:00:00-04:00,27.940704345703125
2002-05-02 00:00:00-04:00,28.12065696716309
2002-05-01 00:00:00-04:00,27.87148094177246
2002-04-30 00:00:00-04:00,27.823041915893555
2002-04-29 00:00:00-04:00,27.53927421569824
2002-04-26 00:00:00-04:00,27.629240036010746
2002-04-25 00:00:00-04:00,27.78843116760254
2002-04-24 00:00:00-04:00,27.26934051513672
2002-04-23 00:00:00-04:00,28.01683235168457
2002-04-22 00:00:00-04:00,28.62588882446289
2002-04-19 00:00:00-04:00,29.387216567993164
2002-04-18 00:00:00-04:00,29.59486389160156
2002-04-17 00:00:00-04:00,29.442590713500977
2002-04-16 00:00:00-04:00,29.760967254638672
2002-04-15 00:00:00-04:00,29.0688591003418
2002-04-12 00:00:00-04:00,28.96503257751465
2002-04-11 00:00:00-04:00,28.971954345703125
2002-04-10 00:00:00-04:00,29.11729621887207
2002-04-09 00:00:00-04:00,28.210622787475582
2002-04-08 00:00:00-04:00,27.9683895111084
2002-04-05 00:00:00-05:00,27.1655330657959
2002-04-04 00:00:00-05:00,27.31780242919922
2002-04-03 00:00:00-05:00,26.923295974731445
2002-04-02 00:00:00-05:00,26.847171783447266
2002-04-01 00:00:00-05:00,27.442392349243164
2002-03-28 00:00:00-05:00,27.560041427612305
2002-03-27 00:00:00-05:00,27.753835678100582
2002-03-26 00:00:00-05:00,27.781513214111328
2002-03-25 00:00:00-05:00,27.58080291748047
2002-03-22 00:00:00-05:00,28.03068733215332
2002-03-21 00:00:00-05:00,28.369813919067383
2002-03-20 00:00:00-05:00,28.90967559814453
2002-03-19 00:00:00-05:00,29.24880027770996
2002-03-18 00:00:00-05:00,29.214195251464844
2002-03-15 00:00:00-05:00,29.172664642333984
2002-03-14 00:00:00-05:00,28.598207473754883
2002-03-13 00:00:00-05:00,29.013477325439453
2002-03-12 00:00:00-05:00,28.688188552856445
2002-03-11 00:00:00-05:00,28.21755790710449
2002-03-08 00:00:00-05:00,27.62232208251953
2002-03-07 00:00:00-05:00,27.6015682220459
2002-03-06 00:00:00-05:00,26.9371280670166
2002-03-05 00:00:00-05:00,27.020183563232425
2002-03-04 00:00:00-05:00,28.369813919067383
2002-03-01 00:00:00-05:00,28.307523727416992
2002-02-28 00:00:00-05:00,28.556690216064453
2002-02-27 00:00:00-05:00,29.200345993041992
2002-02-26 00:00:00-05:00,30.08625030517578
2002-02-25 00:00:00-05:00,30.729915618896484
2002-02-22 00:00:00-05:00,31.304386138916016
2002-02-21 00:00:00-05:00,31.775043487548828
2002-02-20 00:00:00-05:00,31.74042320251465
2002-02-19 00:00:00-05:00,31.304386138916016
2002-02-15 00:00:00-05:00,31.76117515563965
2002-02-14 00:00:00-05:00,32.05879592895508
2002-02-13 00:00:00-05:00,31.45664596557617
2002-02-12 00:00:00-05:00,30.76453399658203
2002-02-11 00:00:00-05:00,31.13135528564453
2002-02-08 00:00:00-05:00,30.508453369140625
2002-02-07 00:00:00-05:00,30.549968719482425
2002-02-06 00:00:00-05:00,30.972171783447266
2002-02-05 00:00:00-05:00,31.19363021850586
2002-02-04 00:00:00-05:00,31.041378021240234
2002-02-01 00:00:00-05:00,31.32514762878418
2002-01-31 00:00:00-05:00,31.837310791015625
2002-01-30 00:00:00-05:00,31.560470581054688
2002-01-29 00:00:00-05:00,30.15546989440918
2002-01-28 00:00:00-05:00,30.453086853027344
2002-01-25 00:00:00-05:00,30.591493606567383
2002-01-24 00:00:00-05:00,30.626121520996094
2002-01-23 00:00:00-05:00,30.909889221191406
2002-01-22 00:00:00-05:00,30.09319305419922
2002-01-18 00:00:00-05:00,29.712522506713867
2002-01-17 00:00:00-05:00,30.00321388244629
2002-01-16 00:00:00-05:00,29.05501365661621
2002-01-15 00:00:00-05:00,29.65022850036621
2002-01-14 00:00:00-05:00,29.82324981689453
2002-01-11 00:00:00-05:00,30.2385196685791
2002-01-10 00:00:00-05:00,30.93756103515625
2002-01-09 00:00:00-05:00,30.556909561157227
2002-01-08 00:00:00-05:00,30.74376678466797
2002-01-07 00:00:00-05:00,30.536121368408203
2002-01-04 00:00:00-05:00,30.999855041503903
2002-01-03 00:00:00-05:00,31.034454345703125
2002-01-02 00:00:00-05:00,30.76453399658203
2001-12-31 00:00:00-05:00,30.716079711914062
2001-12-28 00:00:00-05:00,31.27669143676757
2001-12-27 00:00:00-05:00,30.556909561157227
2001-12-26 00:00:00-05:00,30.460010528564453
2001-12-24 00:00:00-05:00,30.50153541564941
2001-12-21 00:00:00-05:00,30.17622375488281
2001-12-20 00:00:00-05:00,30.11393165588379
2001-12-19 00:00:00-05:00,29.97552299499512
2001-12-18 00:00:00-05:00,29.989376068115234
2001-12-17 00:00:00-05:00,29.41490173339844
2001-12-14 00:00:00-05:00,29.255727767944336
2001-12-13 00:00:00-05:00,28.77815818786621
2001-12-12 00:00:00-05:00,28.20370101928711
2001-12-11 00:00:00-05:00,28.605133056640625
2001-12-10 00:00:00-05:00,29.338775634765625
2001-12-07 00:00:00-05:00,29.81633186340332
2001-12-06 00:00:00-05:00,29.39414978027344
2001-12-05 00:00:00-05:00,30.09319305419922
2001-12-04 00:00:00-05:00,28.36288833618164
2001-12-03 00:00:00-05:00,27.836885452270508
2001-11-30 00:00:00-05:00,28.2936954498291
2001-11-29 00:00:00-05:00,28.556690216064453
2001-11-28 00:00:00-05:00,28.279842376708984
2001-11-27 00:00:00-05:00,29.525659561157227
2001-11-26 00:00:00-05:00,29.65022850036621
2001-11-23 00:00:00-05:00,29.15882110595703
2001-11-21 00:00:00-05:00,28.2936954498291
2001-11-20 00:00:00-05:00,28.9304313659668
2001-11-19 00:00:00-05:00,29.69867706298828
2001-11-16 00:00:00-05:00,29.15882110595703
2001-11-15 00:00:00-05:00,29.47720718383789
2001-11-14 00:00:00-05:00,29.8440170288086
2001-11-13 00:00:00-05:00,29.809404373168945
2001-11-12 00:00:00-05:00,29.35260963439941
2001-11-09 00:00:00-05:00,29.79557609558105
2001-11-08 00:00:00-05:00,29.525659561157227
2001-11-07 00:00:00-05:00,28.6328182220459
2001-11-06 00:00:00-05:00,28.9304313659668
2001-11-05 00:00:00-05:00,28.425189971923828
2001-11-02 00:00:00-05:00,27.823041915893555
2001-11-01 00:00:00-05:00,27.283201217651367
2001-10-31 00:00:00-05:00,26.18272590637207
2001-10-30 00:00:00-05:00,25.97509384155273
2001-10-29 00:00:00-05:00,26.618764877319336
2001-10-26 00:00:00-04:00,28.044523239135746
2001-10-25 00:00:00-04:00,27.823041915893555
2001-10-24 00:00:00-04:00,27.51850318908692
2001-10-23 00:00:00-04:00,27.255510330200195
2001-10-22 00:00:00-04:00,26.999418258666992
2001-10-19 00:00:00-04:00,27.034034729003903
2001-10-18 00:00:00-04:00,26.23117446899414
2001-10-17 00:00:00-04:00,26.30730628967285
2001-10-16 00:00:00-04:00,27.11708641052246
2001-10-15 00:00:00-04:00,26.36267471313477
2001-10-12 00:00:00-04:00,26.549543380737305
2001-10-11 00:00:00-04:00,26.46650123596192
2001-10-10 00:00:00-04:00,24.74312400817871
2001-10-09 00:00:00-04:00,23.213558197021484
2001-10-08 00:00:00-04:00,23.55961227416992
2001-10-05 00:00:00-04:00,24.480125427246094
2001-10-04 00:00:00-04:00,24.376304626464844
2001-10-03 00:00:00-04:00,25.20684242248535
2001-10-02 00:00:00-04:00,24.56318092346192
2001-10-01 00:00:00-04:00,24.39707946777344
2001-09-28 00:00:00-04:00,24.61163711547852
2001-09-27 00:00:00-04:00,23.29660987854004
2001-09-26 00:00:00-04:00,23.303529739379883
2001-09-25 00:00:00-04:00,23.192794799804688
2001-09-24 00:00:00-04:00,23.185874938964844
2001-09-21 00:00:00-04:00,21.60784339904785
2001-09-20 00:00:00-04:00,21.822404861450195
2001-09-19 00:00:00-04:00,22.016185760498047
2001-09-18 00:00:00-04:00,22.35532569885254
2001-09-17 00:00:00-04:00,22.251514434814453
2001-09-10 00:00:00-04:00,23.64958572387696
2001-09-07 00:00:00-04:00,23.50424766540528
2001-09-06 00:00:00-04:00,24.23787879943848
2001-09-05 00:00:00-04:00,25.75361061096192
2001-09-04 00:00:00-04:00,26.065074920654297
2001-08-31 00:00:00-04:00,25.892045974731445
2001-08-30 00:00:00-04:00,26.22425651550293
2001-08-29 00:00:00-04:00,26.88176727294922
2001-08-28 00:00:00-04:00,27.49083137512207
2001-08-27 00:00:00-04:00,27.310880661010746
2001-08-24 00:00:00-04:00,27.11708641052246
2001-08-23 00:00:00-04:00,26.71566390991211
2001-08-22 00:00:00-04:00,26.90252494812012
2001-08-21 00:00:00-04:00,26.77794075012207
2001-08-20 00:00:00-04:00,27.84381103515625
2001-08-17 00:00:00-04:00,27.276275634765625
2001-08-16 00:00:00-04:00,27.95454216003418
2001-08-15 00:00:00-04:00,27.476991653442383
2001-08-14 00:00:00-04:00,28.390581130981445
2001-08-13 00:00:00-04:00,28.16910171508789
2001-08-10 00:00:00-04:00,27.6707820892334
2001-08-09 00:00:00-04:00,28.31444549560547
2001-08-08 00:00:00-04:00,29.18650245666504
2001-08-07 00:00:00-04:00,29.179595947265625
2001-08-06 00:00:00-04:00,28.81277084350586
2001-08-03 00:00:00-04:00,29.76788902282715
2001-08-02 00:00:00-04:00,30.037822723388672
2001-08-01 00:00:00-04:00,29.241886138916016
2001-07-31 00:00:00-04:00,29.79557609558105
2001-07-30 00:00:00-04:00,29.12422180175781
2001-07-27 00:00:00-04:00,28.63974380493164
2001-07-26 00:00:00-04:00,29.20727729797364
2001-07-25 00:00:00-04:00,28.93734359741211
2001-07-24 00:00:00-04:00,29.08268928527832
2001-07-23 00:00:00-04:00,30.259292602539062
2001-07-20 00:00:00-04:00,30.68839836120605
2001-07-19 00:00:00-04:00,30.432315826416016
2001-07-18 00:00:00-04:00,30.1970157623291
2001-07-17 00:00:00-04:00,30.591493606567383
2001-07-16 00:00:00-04:00,30.799129486083984
2001-07-13 00:00:00-04:00,29.83016967773437
2001-07-12 00:00:00-04:00,29.8509464263916
2001-07-11 00:00:00-04:00,29.200345993041992
2001-07-10 00:00:00-04:00,28.85429000854492
2001-07-09 00:00:00-04:00,29.041166305541992
2001-07-06 00:00:00-04:00,27.9683895111084
2001-07-05 00:00:00-04:00,28.584369659423828
2001-07-03 00:00:00-04:00,29.16574478149414
2001-07-02 00:00:00-04:00,29.30416679382324
2001-06-29 00:00:00-04:00,28.432104110717773
2001-06-28 00:00:00-04:00,29.144996643066406
2001-06-27 00:00:00-04:00,27.49775123596192
2001-06-26 00:00:00-04:00,27.919937133789062
2001-06-25 00:00:00-04:00,29.034257888793945
2001-06-22 00:00:00-04:00,29.013477325439453
2001-06-21 00:00:00-04:00,30.1900634765625
2001-06-20 00:00:00-04:00,29.49105834960937
