ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2009-02-13 05:00:00,13.574208,7.797609418633715,28.363454366494388,13.574208,13.574208,4.406927345809011,4.406927345809011,4.406927345809011,2.97805783323577,2.97805783323577,2.97805783323577,1.4288695125732414,1.4288695125732414,1.4288695125732414,0.0,0.0,0.0,17.98113534580901
2009-02-17 05:00:00,13.737356146625556,9.064269675725436,29.030317117233054,13.737356146625556,13.737356146625556,5.356202395755972,5.356202395755972,5.356202395755972,3.7329381752287096,3.7329381752287096,3.7329381752287096,1.6232642205272616,1.6232642205272616,1.6232642205272616,0.0,0.0,0.0,19.09355854238153
2009-02-18 05:00:00,13.778143183281946,9.714183513841903,29.110216751176214,13.778143183281946,13.778143183281946,5.214955621247281,5.214955621247281,5.214955621247281,3.5709500651613384,3.5709500651613384,3.5709500651613384,1.6440055560859432,1.6440055560859432,1.6440055560859432,0.0,0.0,0.0,18.993098804529225
2009-02-19 05:00:00,13.818930219938336,9.61216222282028,29.435454058718424,13.818930219938336,13.818930219938336,5.557855899154106,5.557855899154106,5.557855899154106,3.9060793589709317,3.9060793589709317,3.9060793589709317,1.6517765401831734,1.6517765401831734,1.6517765401831734,0.0,0.0,0.0,19.376786119092444
2009-02-20 05:00:00,13.859717256594726,8.998850262024176,27.896139771286446,13.859717256594726,13.859717256594726,4.624133869009029,4.624133869009029,4.624133869009029,2.9780578332273646,2.9780578332273646,2.9780578332273646,1.6460760357816644,1.6460760357816644,1.6460760357816644,0.0,0.0,0.0,18.483851125603756
2009-02-23 05:00:00,13.982078366563892,9.913209564683603,29.46998437649103,13.982078366563892,13.982078366563892,5.17406306401658,5.17406306401658,5.17406306401658,3.62692924949995,3.62692924949995,3.62692924949995,1.54713381451663,1.54713381451663,1.54713381451663,0.0,0.0,0.0,19.156141430580472
2009-02-24 05:00:00,14.022865403220282,9.176104244431592,28.81280523577239,14.022865403220282,14.022865403220282,5.220836165951785,5.220836165951785,5.220836165951785,3.7329381752500894,3.7329381752500894,3.7329381752500894,1.4878979907016956,1.4878979907016956,1.4878979907016956,0.0,0.0,0.0,19.243701569172067
2009-02-25 05:00:00,14.06365243987667,8.784276579014877,28.39771533627517,14.06365243987667,14.06365243987667,4.98766325748345,4.98766325748345,4.98766325748345,3.5709500651443,3.5709500651443,3.5709500651443,1.4167131923391505,1.4167131923391505,1.4167131923391505,0.0,0.0,0.0,19.05131569736012
2009-02-26 05:00:00,14.10443947653306,9.957465223282945,29.296542327140834,14.10443947653306,14.10443947653306,5.240738945602727,5.240738945602727,5.240738945602727,3.9060793589693716,3.9060793589693716,3.9060793589693716,1.3346595866333557,1.3346595866333557,1.3346595866333557,0.0,0.0,0.0,19.34517842213579
2009-02-27 05:00:00,14.145226513189447,8.329733538336006,28.474166936210615,14.145226513189447,14.145226513189447,4.221095305731662,4.221095305731662,4.221095305731662,2.97805783321896,2.97805783321896,2.97805783321896,1.2430374725127027,1.2430374725127027,1.2430374725127027,0.0,0.0,0.0,18.366321818921108
2009-03-02 05:00:00,14.267587623158615,9.572672680404612,28.550678871978914,14.267587623158615,14.267587623158615,4.553392713576486,4.553392713576486,4.553392713576486,3.6269292494780374,3.6269292494780374,3.6269292494780374,0.9264634640984477,0.9264634640984477,0.9264634640984477,0.0,0.0,0.0,18.8209803367351
2009-03-03 05:00:00,14.308374659815007,8.3310105221188,28.941636386267344,14.308374659815007,14.308374659815007,4.545872966009808,4.545872966009808,4.545872966009808,3.732938175242156,3.732938175242156,3.732938175242156,0.8129347907676515,0.8129347907676515,0.8129347907676515,0.0,0.0,0.0,18.854247625824815
2009-03-04 05:00:00,14.349161696471395,8.891493254998634,28.956044725973264,14.349161696471395,14.349161696471395,4.269504938551635,4.269504938551635,4.269504938551635,3.5709500651328714,3.5709500651328714,3.5709500651328714,0.6985548734187634,0.6985548734187634,0.6985548734187634,0.0,0.0,0.0,18.61866663502303
2009-03-05 05:00:00,14.389948733127785,8.870085332916153,28.367377926127034,14.389948733127785,14.389948733127785,4.491331947225338,4.491331947225338,4.491331947225338,3.9060793589792175,3.9060793589792175,3.9060793589792175,0.5852525882461197,0.5852525882461197,0.5852525882461197,0.0,0.0,0.0,18.88128068035312
2009-03-06 05:00:00,14.430735769784173,8.294708542450708,27.363871167940903,14.430735769784173,14.430735769784173,3.4529848726890653,3.4529848726890653,3.4529848726890653,2.9780578332105554,2.9780578332105554,2.9780578332105554,0.4749270394785101,0.4749270394785101,0.4749270394785101,0.0,0.0,0.0,17.88372064247324
