ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2011-08-31 04:00:00,9.339296662041207,5.873700319432887,14.911863106533591,9.339296662041207,9.339296662041207,1.0875350152795804,1.0875350152795804,1.0875350152795804,1.2545809295738979,1.2545809295738979,1.2545809295738979,-0.16704591429431753,-0.16704591429431753,-0.16704591429431753,0.0,0.0,0.0,10.426831677320788
2011-09-01 04:00:00,9.344026991397426,5.893886447877133,14.874630281438503,9.344026991397426,9.344026991397426,1.0674225273309683,1.0674225273309683,1.0674225273309683,1.240021497437427,1.240021497437427,1.240021497437427,-0.1725989701064586,-0.1725989701064586,-0.1725989701064586,0.0,0.0,0.0,10.411449518728395
2011-09-02 04:00:00,9.348757320753647,6.4254918860986034,15.039208188171962,9.348757320753647,9.348757320753647,1.1059647302159301,1.1059647302159301,1.1059647302159301,1.283744120990227,1.283744120990227,1.283744120990227,-0.17777939077429675,-0.17777939077429675,-0.17777939077429675,0.0,0.0,0.0,10.454722050969577
2011-09-06 04:00:00,9.36767863817853,5.88666936360575,14.500932213371543,9.36767863817853,9.36767863817853,1.048911349021409,1.048911349021409,1.048911349021409,1.2426555118369114,1.2426555118369114,1.2426555118369114,-0.19374416281550222,-0.19374416281550222,-0.19374416281550222,0.0,0.0,0.0,10.41658998719994
2011-09-07 04:00:00,9.372408967534751,5.989598356211554,14.80676539880446,9.372408967534751,9.372408967534751,1.0581896152357158,1.0581896152357158,1.0581896152357158,1.2545809295725634,1.2545809295725634,1.2545809295725634,-0.19639131433684784,-0.19639131433684784,-0.19639131433684784,0.0,0.0,0.0,10.430598582770466
2011-09-08 04:00:00,9.37713929689097,6.364855247052154,14.665644528592535,9.37713929689097,9.37713929689097,1.0415346735613853,1.0415346735613853,1.0415346735613853,1.2400214974383197,1.2400214974383197,1.2400214974383197,-0.19848682387693445,-0.19848682387693445,-0.19848682387693445,0.0,0.0,0.0,10.418673970452355
2011-09-09 04:00:00,9.381869626247191,6.157462713268619,14.738062393090486,9.381869626247191,9.381869626247191,1.0836947590291033,1.0836947590291033,1.0836947590291033,1.2837441209872027,1.2837441209872027,1.2837441209872027,-0.20004936195809933,-0.20004936195809933,-0.20004936195809933,0.0,0.0,0.0,10.465564385276295
2011-09-12 04:00:00,9.39606061431585,5.800726561836279,14.787498049122503,9.39606061431585,9.39606061431585,1.0233635697415522,1.0233635697415522,1.0233635697415522,1.2253043379224504,1.2253043379224504,1.2253043379224504,-0.20194076818089815,-0.20194076818089815,-0.20194076818089815,0.0,0.0,0.0,10.419424184057402
2011-09-13 04:00:00,9.400790943672071,6.146129486455861,14.712468457186295,9.400790943672071,9.400790943672071,1.0408176198951087,1.0408176198951087,1.0408176198951087,1.242655511838357,1.242655511838357,1.242655511838357,-0.20183789194324833,-0.20183789194324833,-0.20183789194324833,0.0,0.0,0.0,10.44160856356718
2011-09-14 04:00:00,9.40552127302829,6.096708517507391,14.90962549134904,9.40552127302829,9.40552127302829,1.0530860433246334,1.0530860433246334,1.0530860433246334,1.2545809295730235,1.2545809295730235,1.2545809295730235,-0.20149488624838993,-0.20149488624838993,-0.20149488624838993,0.0,0.0,0.0,10.458607316352923
2011-09-15 04:00:00,9.410251602384514,6.383133963418717,14.63148804402648,9.410251602384514,9.410251602384514,1.0390216150380984,1.0390216150380984,1.0390216150380984,1.2400214974387078,1.2400214974387078,1.2400214974387078,-0.20099988240060965,-0.20099988240060965,-0.20099988240060965,0.0,0.0,0.0,10.449273217422613
