ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2011-03-11 05:00:00,13.185507176665844,3.549306890505241,15.906727185869478,13.185507176665844,13.185507176665844,-3.6276201139627355,-3.6276201139627355,-3.6276201139627355,-3.5056404489504644,-3.5056404489504644,-3.5056404489504644,-0.1219796650122714,-0.1219796650122714,-0.1219796650122714,0.0,0.0,0.0,9.55788706270311
2011-03-14 04:00:00,13.181059593255386,2.8077739012563723,15.039373844268797,13.181059593255386,13.181059593255386,-4.305170440872342,-4.305170440872342,-4.305170440872342,-3.9088560466130984,-3.9088560466130984,-3.9088560466130984,-0.39631439425924314,-0.39631439425924314,-0.39631439425924314,0.0,0.0,0.0,8.875889152383044
2011-03-15 04:00:00,13.179556184778612,2.493264669219667,15.0101706099938,13.179556184778612,13.179556184778612,-4.377274433587399,-4.377274433587399,-4.377274433587399,-3.897799973926897,-3.897799973926897,-3.897799973926897,-0.4794744596605023,-0.4794744596605023,-0.4794744596605023,0.0,0.0,0.0,8.802281751191213
2011-03-16 04:00:00,13.178052776301836,2.514415996272631,14.53974421474802,13.178052776301836,13.178052776301836,-4.545979259361555,-4.545979259361555,-4.545979259361555,-3.989204732073788,-3.989204732073788,-3.989204732073788,-0.5567745272877671,-0.5567745272877671,-0.5567745272877671,0.0,0.0,0.0,8.632073516940281
2011-03-17 04:00:00,13.176549367825062,2.2741398156425254,14.87372167090891,13.176549367825062,13.176549367825062,-4.558625362815001,-4.558625362815001,-4.558625362815001,-3.93089097640033,-3.93089097640033,-3.93089097640033,-0.627734386414672,-0.627734386414672,-0.627734386414672,0.0,0.0,0.0,8.61792400501006
2011-03-18 04:00:00,13.175045959348287,2.2485120725560583,14.879955277362638,13.175045959348287,13.175045959348287,-4.5929928414262635,-4.5929928414262635,-4.5929928414262635,-3.9010165696854324,-3.9010165696854324,-3.9010165696854324,-0.6919762717408301,-0.6919762717408301,-0.6919762717408301,0.0,0.0,0.0,8.582053117922023
2011-03-21 04:00:00,13.170535733917964,1.9750968786831853,14.929375504416063,13.170535733917964,13.170535733917964,-4.751062750327386,-4.751062750327386,-4.751062750327386,-3.908856046622852,-3.908856046622852,-3.908856046622852,-0.8422067037045343,-0.8422067037045343,-0.8422067037045343,0.0,0.0,0.0,8.419472983590577
2011-03-22 04:00:00,13.169032325441188,1.7503604185994028,14.250860444889083,13.169032325441188,13.169032325441188,-4.775714849297435,-4.775714849297435,-4.775714849297435,-3.8977999739328855,-3.8977999739328855,-3.8977999739328855,-0.8779148753645488,-0.8779148753645488,-0.8779148753645488,0.0,0.0,0.0,8.393317476143753
2011-03-23 04:00:00,13.167528916964413,2.827271003583416,14.574099733746793,13.167528916964413,13.167528916964413,-4.895791757517727,-4.895791757517727,-4.895791757517727,-3.9892047320787647,-3.9892047320787647,-3.9892047320787647,-0.9065870254389617,-0.9065870254389617,-0.9065870254389617,0.0,0.0,0.0,8.271737159446687
2011-03-24 04:00:00,13.166025508487639,2.181865880417652,14.379927502592075,13.166025508487639,13.166025508487639,-4.859339973701662,-4.859339973701662,-4.859339973701662,-3.9308909764019337,-3.9308909764019337,-3.9308909764019337,-0.9284489972997276,-0.9284489972997276,-0.9284489972997276,0.0,0.0,0.0,8.306685534785977
