ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2001-05-01 04:00:00,26.171947927398744,21.34023637904188,36.64539772565089,26.171947927398744,26.171947927398744,2.9123194533101207,2.9123194533101207,2.9123194533101207,2.1970631123491544,2.1970631123491544,2.1970631123491544,0.7152563409609666,0.7152563409609666,0.7152563409609666,0.0,0.0,0.0,29.084267380708866
2001-05-02 04:00:00,26.184479873606524,21.646978531547013,36.610252959038476,26.184479873606524,26.184479873606524,2.982022815899666,2.982022815899666,2.982022815899666,2.2702944298583074,2.2702944298583074,2.2702944298583074,0.7117283860413586,0.7117283860413586,0.7117283860413586,0.0,0.0,0.0,29.16650268950619
2001-05-03 04:00:00,26.19701181981431,21.147311696989018,36.75767871139558,26.19701181981431,26.19701181981431,2.954001638700777,2.954001638700777,2.954001638700777,2.2480934689720264,2.2480934689720264,2.2480934689720264,0.7059081697287506,0.7059081697287506,0.7059081697287506,0.0,0.0,0.0,29.151013458515088
2001-05-04 04:00:00,26.20954376602209,21.91439230040602,36.466348321230804,26.20954376602209,26.20954376602209,2.8093961152997498,2.8093961152997498,2.8093961152997498,2.11134035999397,2.11134035999397,2.11134035999397,0.6980557553057802,0.6980557553057802,0.6980557553057802,0.0,0.0,0.0,29.01893988132184
2001-05-07 04:00:00,26.247139604645444,21.864564443917896,36.26872083441536,26.247139604645444,26.247139604645444,2.7583046798173454,2.7583046798173454,2.7583046798173454,2.0936740281340747,2.0936740281340747,2.0936740281340747,0.664630651683271,0.664630651683271,0.664630651683271,0.0,0.0,0.0,29.00544428446279
2001-05-08 04:00:00,26.259671550853227,21.14292996222289,36.47264161465434,26.259671550853227,26.259671550853227,2.8479108263814044,2.8479108263814044,2.8479108263814044,2.1970631123493143,2.1970631123493143,2.1970631123493143,0.6508477140320894,0.6508477140320894,0.6508477140320894,0.0,0.0,0.0,29.107582377234632
2001-05-09 04:00:00,26.272203497061007,21.97232528730478,36.688277672546825,26.272203497061007,26.272203497061007,2.906286531077068,2.906286531077068,2.906286531077068,2.2702944298591423,2.2702944298591423,2.2702944298591423,0.6359921012179257,0.6359921012179257,0.6359921012179257,0.0,0.0,0.0,29.178490028138075
2001-05-10 04:00:00,26.284735443268794,21.739003489031088,35.59131207835784,26.284735443268794,26.284735443268794,2.8682562905717295,2.8682562905717295,2.8682562905717295,2.248093468969904,2.248093468969904,2.248093468969904,0.6201628216018255,0.6201628216018255,0.6201628216018255,0.0,0.0,0.0,29.152991733840523
2001-05-11 04:00:00,26.29726738947658,21.905200321758905,36.16737535290024,26.29726738947658,26.29726738947658,2.7147657476323035,2.7147657476323035,2.7147657476323035,2.1113403599887075,2.1113403599887075,2.1113403599887075,0.6034253876435963,0.6034253876435963,0.6034253876435963,0.0,0.0,0.0,29.012033137108883
2001-05-14 04:00:00,26.334863228099927,21.15786918907171,36.439573897545586,26.334863228099927,26.334863228099927,2.641630990812307,2.641630990812307,2.641630990812307,2.093674028135569,2.093674028135569,2.093674028135569,0.5479569626767379,0.5479569626767379,0.5479569626767379,0.0,0.0,0.0,28.976494218912233
2001-05-15 04:00:00,26.34739517430771,21.327933947262824,36.47942033898401,26.34739517430771,26.34739517430771,2.7247131166008782,2.7247131166008782,2.7247131166008782,2.1970631123506377,2.1970631123506377,2.1970631123506377,0.5276500042502406,0.5276500042502406,0.5276500042502406,0.0,0.0,0.0,29.072108290908588
2001-05-16 04:00:00,26.359927120515493,21.193210982203897,36.368677206524474,26.359927120515493,26.359927120515493,2.776648127540481,2.776648127540481,2.776648127540481,2.2702944298604355,2.2702944298604355,2.2702944298604355,0.5063536976800458,0.5063536976800458,0.5063536976800458,0.0,0.0,0.0,29.136575248055976
2001-05-17 04:00:00,26.372459066723277,22.121087941151195,37.06892449761693,26.372459066723277,26.372459066723277,2.732096865964332,2.732096865964332,2.732096865964332,2.2480934689709597,2.2480934689709597,2.2480934689709597,0.48400339699337214,0.48400339699337214,0.48400339699337214,0.0,0.0,0.0,29.10455593268761
