ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2004-03-24 05:00:00,-9.064711469114812,-52.72347973347268,62.17266153144095,-9.064711469114812,-9.064711469114812,13.249603990311885,13.249603990311885,13.249603990311885,12.24336070057913,12.24336070057913,12.24336070057913,1.0062432897327558,1.0062432897327558,1.0062432897327558,0.0,0.0,0.0,4.184892521197073
2004-03-25 05:00:00,-9.064259473697767,-54.51095805423366,67.33677600702472,-9.064259473697767,-9.064259473697767,13.223606941681192,13.223606941681192,13.223606941681192,12.09503147776651,12.09503147776651,12.09503147776651,1.1285754639146839,1.1285754639146839,1.1285754639146839,0.0,0.0,0.0,4.159347467983425
2004-03-26 05:00:00,-9.063807478280722,-54.552210307611034,62.789807794693665,-9.063807478280722,-9.063807478280722,11.267259700831245,11.267259700831245,11.267259700831245,10.038256201204286,10.038256201204286,10.038256201204286,1.2290034996269588,1.2290034996269588,1.2290034996269588,0.0,0.0,0.0,2.2034522225505224
2004-03-29 05:00:00,-9.062451492029592,-52.5909231086831,56.32526222335909,-9.062451492029592,-9.062451492029592,13.592098652810567,13.592098652810567,13.592098652810567,12.200046329684328,12.200046329684328,12.200046329684328,1.392052323126239,1.392052323126239,1.392052323126239,0.0,0.0,0.0,4.529647160780975
2004-03-30 05:00:00,-9.061999496612549,-50.87813690612239,56.52008123066232,-9.061999496612549,-9.061999496612549,12.836698672180342,12.836698672180342,12.836698672180342,11.436430568749701,11.436430568749701,11.436430568749701,1.4002681034306421,1.4002681034306421,1.4002681034306421,0.0,0.0,0.0,3.774699175567793
2004-03-31 05:00:00,-9.061547501195504,-48.75629496124401,63.35444532871842,-9.061547501195504,-9.061547501195504,13.629779375689358,13.629779375689358,13.629779375689358,12.243360700583027,12.243360700583027,12.243360700583027,1.3864186751063294,1.3864186751063294,1.3864186751063294,0.0,0.0,0.0,4.568231874493854
2004-04-01 05:00:00,-9.061095505778459,-52.561807981081756,61.16263955659203,-9.061095505778459,-9.061095505778459,13.44668255999988,13.44668255999988,13.44668255999988,12.095031477774254,12.095031477774254,12.095031477774254,1.351651082225626,1.351651082225626,1.351651082225626,0.0,0.0,0.0,4.385587054221421
2004-04-02 05:00:00,-9.060643510361418,-51.01010500727984,57.28989110840307,-9.060643510361418,-9.060643510361418,11.335671400705772,11.335671400705772,11.335671400705772,10.038256201283561,10.038256201283561,10.038256201283561,1.2974151994222112,1.2974151994222112,1.2974151994222112,0.0,0.0,0.0,2.2750278903443544
2004-04-05 04:00:00,-9.059306357252662,-51.58621996272514,59.89168803337092,-9.059306357252662,-9.059306357252662,12.620609421773969,12.620609421773969,12.620609421773969,11.580271328132296,11.580271328132296,11.580271328132296,1.0403380936416726,1.0403380936416726,1.0403380936416726,0.0,0.0,0.0,3.561303064521306
2004-04-06 04:00:00,-9.058854361835618,-52.08836099339962,62.841218204527685,-9.058854361835618,-9.058854361835618,12.462861494841215,12.462861494841215,12.462861494841215,11.535465054909007,11.535465054909007,11.535465054909007,0.9273964399322097,0.9273964399322097,0.9273964399322097,0.0,0.0,0.0,3.4040071330055977
2004-04-07 04:00:00,-9.058402366418573,-54.05638353096925,60.70933413687581,-9.058402366418573,-9.058402366418573,13.089539256804951,13.089539256804951,13.089539256804951,12.284705196321221,12.284705196321221,12.284705196321221,0.8048340604837324,0.8048340604837324,0.8048340604837324,0.0,0.0,0.0,4.031136890386378
2004-04-08 04:00:00,-9.05795037100153,-54.34525085397735,60.402395892540476,-9.05795037100153,-9.05795037100153,12.553150023576551,12.553150023576551,12.553150023576551,11.87835169547785,11.87835169547785,11.87835169547785,0.674798328098698,0.674798328098698,0.674798328098698,0.0,0.0,0.0,3.495199652575021
2004-04-12 04:00:00,-9.056142389333354,-53.4603102395538,61.93839199843951,-9.056142389333354,-9.056142389333354,11.700152471856684,11.700152471856684,11.700152471856684,11.580271328160595,11.580271328160595,11.580271328160595,0.11988114369608907,0.11988114369608907,0.11988114369608907,0.0,0.0,0.0,2.64401008252333
2004-04-13 04:00:00,-9.05569039391631,-51.04934176863408,60.20607866280921,-9.05569039391631,-9.05569039391631,11.51668350661165,11.51668350661165,11.51668350661165,11.53546505491775,11.53546505491775,11.53546505491775,-0.01878154830609855,-0.01878154830609855,-0.01878154830609855,0.0,0.0,0.0,2.4609931126953413
