ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2015-12-23 05:00:00,22.945655917383405,-4.609089634967286,24.044845887082136,22.945655917383405,22.945655917383405,-13.15724139707792,-13.15724139707792,-13.15724139707792,-13.644625556412745,-13.644625556412745,-13.644625556412745,0.4873841593348252,0.4873841593348252,0.4873841593348252,0.0,0.0,0.0,9.788414520305485
2015-12-24 05:00:00,22.957469010933085,-4.124137347140896,23.400441685935075,22.957469010933085,22.957469010933085,-13.494742669022175,-13.494742669022175,-13.494742669022175,-13.988480078349722,-13.988480078349722,-13.988480078349722,0.49373740932754684,0.49373740932754684,0.49373740932754684,0.0,0.0,0.0,9.46272634191091
2015-12-28 05:00:00,23.0047213851318,-4.230704922148024,23.383321334751205,23.0047213851318,23.0047213851318,-13.713304329124675,-13.713304329124675,-13.713304329124675,-14.270240286452282,-14.270240286452282,-14.270240286452282,0.5569359573276064,0.5569359573276064,0.5569359573276064,0.0,0.0,0.0,9.291417056007123
2015-12-29 05:00:00,23.016534478681475,-3.858093143692408,24.35942535022516,23.016534478681475,23.016534478681475,-12.88132626637718,-12.88132626637718,-12.88132626637718,-13.451539728876215,-13.451539728876215,-13.451539728876215,0.5702134624990346,0.5702134624990346,0.5702134624990346,0.0,0.0,0.0,10.135208212304295
2015-12-30 05:00:00,23.028347572231155,-3.7437872431395216,24.55976262965347,23.028347572231155,23.028347572231155,-13.066609758148312,-13.066609758148312,-13.066609758148312,-13.644625556400836,-13.644625556400836,-13.644625556400836,0.5780157982525238,0.5780157982525238,0.5780157982525238,0.0,0.0,0.0,9.961737814082843
2015-12-31 05:00:00,23.040160665780835,-3.973853730025085,23.608122248477496,23.040160665780835,23.040160665780835,-13.410032637521295,-13.410032637521295,-13.410032637521295,-13.988480078333973,-13.988480078333973,-13.988480078333973,0.5784474408126761,0.5784474408126761,0.5784474408126761,0.0,0.0,0.0,9.63012802825954
2016-01-04 05:00:00,23.08741303997955,-3.92007912540794,23.78245792560529,23.08741303997955,23.08741303997955,-13.790948756424925,-13.790948756424925,-13.790948756424925,-14.270240286485604,-14.270240286485604,-14.270240286485604,0.47929153006067926,0.47929153006067926,0.47929153006067926,0.0,0.0,0.0,9.296464283554624
2016-01-05 05:00:00,23.09922613352923,-3.595868794918937,23.92891015220582,23.09922613352923,23.09922613352923,-13.025866261629297,-13.025866261629297,-13.025866261629297,-13.451539728893314,-13.451539728893314,-13.451539728893314,0.4256734672640183,0.4256734672640183,0.4256734672640183,0.0,0.0,0.0,10.073359871899932
2016-01-06 05:00:00,23.111039227078905,-4.3806356518379514,25.21740284315474,23.111039227078905,23.111039227078905,-13.284149750834839,-13.284149750834839,-13.284149750834839,-13.644625556400765,-13.644625556400765,-13.644625556400765,0.36047580556592507,0.36047580556592507,0.36047580556592507,0.0,0.0,0.0,9.826889476244066
2016-01-07 05:00:00,23.122852320628585,-4.824634907466686,22.892855937587846,23.122852320628585,23.122852320628585,-13.704089343525318,-13.704089343525318,-13.704089343525318,-13.98848007834244,-13.98848007834244,-13.98848007834244,0.2843907348171201,0.2843907348171201,0.2843907348171201,0.0,0.0,0.0,9.418762977103267
2016-01-08 05:00:00,23.134665414178258,-4.113791681368307,23.7403868090282,23.134665414178258,23.134665414178258,-12.942127342312498,-12.942127342312498,-12.942127342312498,-13.140633238345245,-13.140633238345245,-13.140633238345245,0.19850589603274824,0.19850589603274824,0.19850589603274824,0.0,0.0,0.0,10.19253807186576
